game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20160211,9:00p,Denver,Western Illinois,DEN,WIU,60,63,-3,-5,0,67%,-225,+185,126.5,126.5,81%,79%
,,,20160211,9:00p,Southern Utah,Montana,SUU,MONT,53,86,-33,+18.5,0,0%,+2750,-6000,139,139,40%,22%
,,,20160211,9:00p,Montana,Southern Utah,MONT,SUU,86,53,33,-18.5,1,0%,-6000,+2750,139,139,60%,78%
,,,20160211,9:00p,Portland State,Idaho State,PRST,IDST,71,88,-17,0,0,51%,+102,-112,150.5,150.5,33%,25%
,,,20160211,9:00p,Idaho State,Portland State,IDST,PRST,88,71,17,0,1,49%,-112,+102,150.5,150.5,67%,75%
,,,20160211,9:05p,Sacramento State,Weber State,SAC,WEB,50,63,-13,+13.5,0,40%,+900,-1100,142.5,142.5,21%,47%
,,,20160211,9:05p,Weber State,Sacramento State,WEB,SAC,63,50,13,-13.5,1,60%,-1100,+900,142.5,142.5,79%,53%
,,,20160211,9:05p,Northern Arizona,Montana State,NAU,MTST,58,101,-43,+9,0,63%,,,156,156,49%,74%
,,,20160211,9:05p,Montana State,Northern Arizona,MTST,NAU,101,58,43,-9,1,37%,,,156,156,51%,26%
,,,20160211,9:05p,North Dakota,Eastern Washington,UND,EWU,85,95,-10,+8,0,0%,+315,-380,153,153,33%,85%
,,,20160211,9:05p,Eastern Washington,North Dakota,EWU,UND,95,85,10,-8,1,0%,-380,+315,153,153,67%,74%
,,,20160211,10:00p,Northern Colorado,Idaho,UNCO,IDHO,58,61,-3,+5.5,0,60%,+210,-230,139,139,38%,28%
,,,20160211,10:00p,Idaho,Northern Colorado,IDHO,UNCO,61,58,3,-5.5,1,40%,-230,+210,139,139,62%,75%
,,,20160211,5:00p,St. Francis (PA),Robert Morris,SFPA,RMU,68,57,11,+2.5,1,0%,+120,-130,134.5,134.5,NaN,58%
,,,20160211,5:00p,Robert Morris,St. Francis (PA),RMU,SFPA,57,68,-11,-2.5,0,0%,-130,+120,134.5,134.5,NaN,42%
,,,20160211,1:00a,UC Irvine,Hawaii,UCI,HAW,52,74,-22,+5,0,44%,+190,-230,134.5,134.5,31%,NaN
,,,20160211,1:00a,Hawaii,UC Irvine,HAW,UCI,74,52,22,-5,1,56%,-230,+190,134.5,134.5,69%,NaN
,,,20160212,6:00p,Princeton,Cornell,PRIN,COR,85,56,29,-9.5,1,60%,-480,+423,151.5,152,67%,53%
,,,20160212,6:00p,Cornell,Princeton,COR,PRIN,56,85,-29,9.5,0,40%,+423,-480,152,151.5,33%,47%
,,,20160212,7:00p,Yale,Dartmouth,YALE,DART,75,65,10,-9.5,1,64%,-500,+435,134,134,76%,56%
,,,20160212,7:00p,Dartmouth,Yale,DART,YALE,65,75,-10,9.5,0,36%,+435,-500,134,134,24%,44%
,,,20160212,7:00p,Pennsylvania,Columbia,PENN,CLMB,53,63,-10,+10.5,0,40%,+420,-475,139,139,27%,19%
,,,20160212,7:00p,Columbia,Pennsylvania,CLMB,PENN,63,53,10,-10.5,1,60%,-475,+420,139,139,73%,81%
,,,20160212,7:00p,Brown,Harvard,BRWN,HARV,73,79,-6,+6.5,0,52%,+255,-280,142.5,142.5,36%,58%
,,,20160212,7:00p,Harvard,Brown,HARV,BRWN,79,73,6,-7,1,49%,-280,+255,142.5,142.5,64%,42%
,,,20160212,7:00p,Dayton,Rhode Island,DAY,URI,68,66,2,-2.5,1,57%,-117,+107,131,132.5,77%,63%
,,,20160212,7:00p,Rhode Island,Dayton,URI,DAY,66,68,-2,2.5,0,43%,+107,-117,132.5,131,23%,37%
,,,20160212,8:00p,USC,Arizona State,USC,ASU,67,74,-7,+1.5,0,49%,+110,-120,158,158,58%,48%
,,,20160212,8:00p,Arizona State,USC,ASU,USC,74,67,7,-1.5,1,51%,-120,+110,158,158,42%,52%
,,,20160212,9:00p,UCLA,Arizona,UCLA,ARIZ,75,81,-6,+12,0,46%,+525,-750,152.5,152.5,47%,45%
,,,20160212,9:00p,Arizona,UCLA,ARIZ,UCLA,81,75,6,-12,1,54%,-750,+525,152.5,152.5,53%,52%
,,,20160212,9:00p,Monmouth,Rider,MONM,RID,79,78,1,-5,1,91%,-210,+190,144,144,78%,78%
,,,20160212,9:00p,Rider,Monmouth,RID,MONM,78,79,-1,5,0,9%,+190,-210,144,144,22%,22%
,,,20160212,7:00p,Ohio,Buffalo,OHIO,BUFF,94,75,19,+4,1,67%,+160,-185,151.5,151.5,38%,n/a
,,,20160212,7:00p,Buffalo,Ohio,BUFF,OHIO,75,94,-19,-4,0,33%,-185,+160,151.5,151.5,62%,n/a
,,,20160213,12:00p,Wake Forest,North Carolina State,WAKE,NCST,84,88,-4,+8.5,0,53%,+340,-380,151,151,41%,72%
,,,20160213,12:00p,North Carolina State,Wake Forest,NCST,WAKE,88,84,4,-8.5,1,47%,-380,+340,151,151,59%,28%
,,,20160213,8:30p,Texas,Iowa State,TEX,ISU,75,85,-10,+4.5,0,50%,+165,-190,147,147,44%,45%
,,,20160213,8:30p,Iowa State,Texas,ISU,TEX,85,75,10,-4.5,1,50%,-190,+165,147,147,56%,55%
,,,20160213,12:00p,Georgetown,Providence,GTWN,PROV,67,70,-3,+4,0,39%,+160,-185,142.5,142.5,31%,23%
,,,20160213,12:00p,Providence,Georgetown,PROV,GTWN,70,67,3,-4,1,61%,-185,+160,142.5,142.5,69%,77%
,,,20160213,12:00p,Kent State,Eastern Michigan,KENT,EMU,62,70,-8,+4.5,0,52%,+170,-200,148.5,148.5,53%,89%
,,,20160213,12:00p,Eastern Michigan,Kent State,EMU,KENT,70,62,8,-4.5,1,48%,-200,+170,148.5,148.5,47%,11%
,,,20160213,12:00p,Northern Iowa,Wichita State,UNI,WICH,53,50,3,+14.5,1,49%,+925,-1400,128.5,128.5,38%,43%
,,,20160213,12:00p,Wichita State,Northern Iowa,WICH,UNI,50,53,-3,-14.5,0,51%,-1400,+925,128.5,128.5,62%,57%
,,,20160213,12:00p,TCU,West Virginia,TCU,WVU,41,65,-24,+18,0,43%,+2375,-4750,144,144,28%,51%
,,,20160213,12:00p,West Virginia,TCU,WVU,TCU,65,41,24,-18,1,57%,-4750,+2375,144,144,72%,49%
,,,20160213,12:00p,Kentucky,South Carolina,UK,SCAR,81,52,29,-2.5,1,52%,-140,+120,146.5,146.5,57%,29%
,,,20160213,12:00p,South Carolina,Kentucky,SCAR,UK,52,81,-29,2.5,0,48%,+120,-140,146.5,146.5,43%,71%
,,,20160213,1:00p,Drexel,Northeastern,DREX,NE,60,70,-10,+11.5,0,42%,+525,-635,131.5,131.5,26%,12%
,,,20160213,1:00p,Northeastern,Drexel,NE,DREX,70,60,10,-11.5,1,58%,-635,+525,131.5,131.5,74%,88%
,,,20160213,1:00p,Kansas State,Oklahoma State,KSU,OKST,55,58,-3,+2,0,47%,+110,-130,131.5,131.5,39%,72%
,,,20160213,1:00p,Oklahoma State,Kansas State,OKST,KSU,58,55,3,-2,1,53%,-130,+110,131.5,131.5,61%,28%
,,,20160213,1:00p,Texas A&M,LSU,TXAM,LSU,71,76,-5,+2,0,39%,+115,-135,151.5,151.5,30%,27%
,,,20160213,1:00p,LSU,Texas A&M,LSU,TXAM,76,71,5,-2,1,61%,-135,+115,151.5,151.5,70%,73%
,,,20160213,2:00p,Georgia Tech,Clemson,GT,CLEM,52,66,-14,+5.5,0,45%,+200,-220,137.5,137.5,28%,61%
,,,20160213,2:00p,Clemson,Georgia Tech,CLEM,GT,66,52,14,-5.5,1,55%,-220,+200,137.5,137.5,72%,39%
,,,20160213,2:30p,Kansas,Oklahoma,KU,OKLA,76,72,4,+3,1,42%,+130,-150,156,156,39%,72%
,,,20160213,2:30p,Oklahoma,Kansas,OKLA,KU,72,76,-4,-3,0,58%,-150,+130,156,156,61%,28%
,,,20160213,2:00p,Purdue,Michigan,PUR,MICH,56,61,-5,-1.5,0,51%,-125,+105,143.5,143.5,62%,65%
,,,20160213,2:00p,Michigan,Purdue,MICH,PUR,61,56,5,1.5,1,49%,+105,-125,143.5,143.5,38%,11%
,,,20160213,2:00p,UAB,Louisiana Tech,UAB,LT,76,85,-9,-1,0,56%,-117,-103,147,147,62%,19%
,,,20160213,2:00p,Louisiana Tech,UAB,LT,UAB,85,76,9,1,1,44%,-103,-117,147,147,38%,81%
,,,20160213,2:00p,Memphis,Tulane,MEM,TULN,87,94,-7,-7,0,65%,-310,+255,143.5,143.5,76%,35%
,,,20160213,2:00p,Tulane,Memphis,TULN,MEM,94,87,7,7,1,35%,+255,-310,143.5,143.5,24%,65%
,,,20160213,2:00p,Western Michigan,Bowling Green,WMU,BGSU,74,68,6,+3.5,1,42%,+155,-165,141.5,141.5,53%,53%
,,,20160213,2:00p,Bowling Green,Western Michigan,BGSU,WMU,68,74,-6,-3.5,0,58%,-165,+155,141.5,141.5,47%,47%
,,,20160213,2:00p,Washington,Colorado,WASH,COLO,80,81,-1,+3,0,49%,+140,-150,159.5,159.5,40%,59%
,,,20160213,2:00p,Colorado,Washington,COLO,WASH,81,80,1,-3,1,51%,-150,+140,159.5,159.5,60%,41%
,,,20160213,2:00p,Arkansas,Ole Miss,ARK,MISS,60,76,-16,+3,0,41%,+135,-155,155,155,28%,41%
,,,20160213,2:00p,Ole Miss,Arkansas,MISS,ARK,76,60,16,-3,1,59%,-155,+135,155,155,72%,59%
,,,20160213,2:00p,Rice,Old Dominion,RICE,ODU,75,66,9,+12.5,1,50%,+800,-1000,141,141,29%,66%
,,,20160213,2:00p,Old Dominion,Rice,ODU,RICE,66,75,-9,-12.5,0,50%,-1000,+800,141,141,71%,34%
,,,20160213,2:30p,Xavier,Butler,XAV,BUT,74,57,17,+3.5,1,51%,+145,-165,152.5,152.5,62%,38%
,,,20160213,2:30p,Butler,Xavier,BUT,XAV,57,74,-17,-3.5,0,49%,-165,+145,152.5,152.5,38%,62%
,,,20160213,3:00p,UCF,Houston,UCF,HOU,58,82,-24,+10.5,0,40%,+438,-575,144,144,22%,29%
,,,20160213,3:00p,Houston,UCF,HOU,UCF,82,58,24,-10.5,1,60%,-575,+438,144,144,78%,71%
,,,20160213,3:00p,Tennessee,Missouri,TENN,MIZZ,64,75,-11,-3,0,61%,-155,+135,148,148,78%,34%
,,,20160213,3:00p,Missouri,Tennessee,MIZZ,TENN,75,64,11,3,1,39%,+135,-155,148,148,22%,66%
,,,20160213,3:00p,Green Bay,Oakland,GB,OAK,93,111,-18,+8.5,0,47%,+355,-400,185,185,32%,43%
,,,20160213,3:00p,Oakland,Green Bay,OAK,GB,111,93,18,-8.5,1,53%,-400,+355,185,185,68%,57%
,,,20160213,3:00p,James Madison,North Carolina-Wilmington,JMU,UNCW,68,78,-10,+9.5,0,52%,+415,-525,140,140,50%,28%
,,,20160213,3:00p,North Carolina-Wilmington,James Madison,UNCW,JMU,78,68,10,-9.5,1,48%,-525,+415,140,140,50%,72%
,,,20160213,3:00p,Milwaukee,Detroit,MILW,DET,66,80,-14,-1.5,0,43%,-120,+110,165,165,54%,31%
,,,20160213,3:00p,Detroit,Milwaukee,DET,MILW,80,66,14,1.5,1,57%,+110,-120,165,165,46%,69%
,,,20160213,4:00p,William & Mary,Towson,WM,TOWS,82,99,-17,-2,0,59%,-125,+115,141.5,141.5,74%,35%
,,,20160213,4:00p,Towson,William & Mary,TOWS,WM,99,82,17,2,1,41%,+115,-125,141.5,141.5,26%,65%
,,,20160213,4:00p,East Carolina,Cincinnati,ECU,CIN,60,75,-15,+18.5,0,52%,+2750,-6000,135.5,135.5,43%,45%
,,,20160213,4:00p,Cincinnati,East Carolina,CIN,ECU,75,60,15,-18.5,1,48%,-6000,+2750,135.5,135.5,57%,55%
,,,20160213,4:00p,Louisville,Notre Dame,LOU,ND,66,71,-5,+2.5,0,38%,+130,-140,144,144,31%,60%
,,,20160213,4:00p,Notre Dame,Louisville,ND,LOU,71,66,5,-2.5,1,62%,-140,+130,144,144,69%,40%
,,,20160213,4:00p,Oregon,Stanford,ORE,STAN,72,76,-4,-6.5,0,59%,-280,+255,143.5,143.5,77%,66%
,,,20160213,4:00p,Stanford,Oregon,STAN,ORE,76,72,4,6.5,1,41%,+255,-280,143.5,143.5,23%,34%
,,,20160213,4:00p,Wyoming,Boise State,WYO,BSU,71,94,-23,+10,0,46%,+435,-500,140.5,140.5,29%,60%
,,,20160213,4:00p,Boise State,Wyoming,BSU,WYO,94,71,23,-10,1,54%,-500,+435,140.5,140.5,71%,40%
,,,20160213,4:00p,BYU,Santa Clara,BYU,SCU,96,62,34,-10,1,59%,-525,+450,152,152,87%,60%
,,,20160213,4:00p,Santa Clara,BYU,SCU,BYU,62,96,-34,10,0,41%,+450,-525,152,152,13%,40%
,,,20160213,4:00p,Drake,Southern Illinois,DRKE,SIU,60,75,-15,+12,0,46%,+660,-840,145,145,19%,24%
,,,20160213,4:00p,Southern Illinois,Drake,SIU,DRKE,75,60,15,-12,1,54%,-840,+660,145,145,81%,76%
,,,20160213,4:05p,Indiana State,Missouri State,INST,MOSU,85,89,-4,-1,0,43%,-112,+102,142,142,58%,54%
,,,20160213,4:05p,Missouri State,Indiana State,MOSU,INST,89,85,4,1,1,57%,+102,-112,142,142,42%,46%
,,,20160213,4:00p,Davidson,George Mason,DAV,GMU,59,60,-1,-6,0,64%,-255,+215,157.5,157.5,86%,74%
,,,20160213,4:00p,George Mason,Davidson,GMU,DAV,60,59,1,6,1,36%,+215,-255,157.5,157.5,14%,26%
,,,20160213,4:00p,North Texas,Charlotte,UNT,CHAR,79,103,-24,+11.5,0,49%,+570,-705,155.5,155.5,27%,28%
,,,20160213,4:00p,Charlotte,North Texas,CHAR,UNT,103,79,24,-11.5,1,51%,-705,+570,155.5,155.5,73%,72%
,,,20160213,4:00p,George Washington,St. Bonaventure,GW,SBON,57,64,-7,+2.5,0,45%,+130,-140,148.5,148.5,34%,24%
,,,20160213,4:00p,St. Bonaventure,George Washington,SBON,GW,64,57,7,-2.5,1,55%,-140,+130,148.5,148.5,66%,76%
,,,20160213,4:00p,Ohio State,Rutgers,OSU,RUTG,79,69,10,-12.5,1,61%,-925,+725,144.5,144.5,86%,77%
,,,20160213,4:00p,Rutgers,Ohio State,RUTG,OSU,69,79,-10,12.5,0,39%,+725,-925,144.5,144.5,14%,23%
,,,20160213,4:00p,Northern Kentucky,Illinois-Chicago,NKU,UIC,77,79,-2,-5,0,47%,-210,+190,138,138,65%,85%
,,,20160213,4:00p,Illinois-Chicago,Northern Kentucky,UIC,NKU,79,77,2,5,1,53%,+190,-210,138,138,35%,15%
,,,20160213,4:30p,Ball State,Central Michigan,BALL,CMU,75,63,12,+9,1,53%,+345,-430,141,141,49%,52%
,,,20160213,4:30p,Central Michigan,Ball State,CMU,BALL,63,75,-12,-9,0,47%,-430,+345,141,141,51%,48%
,,,20160213,4:30p,Akron,Northern Illinois,AKR,NIU,79,80,-1,-2,0,58%,-125,+115,141.5,141.5,74%,74%
,,,20160213,4:30p,Northern Illinois,Akron,NIU,AKR,80,79,1,2,1,42%,+115,-125,141.5,141.5,26%,26%
,,,20160213,5:00p,Hofstra,Delaware,HOF,DEL,77,66,11,-9.5,1,57%,-500,+435,153,153,81%,62%
,,,20160213,5:00p,Delaware,Hofstra,DEL,HOF,66,77,-11,9.5,0,43%,+435,-500,153,153,19%,38%
,,,20160213,5:00p,Arkansas State,Louisiana-Monroe,ARST,ULM,73,78,-5,+9.5,0,45%,+415,-525,144.5,144.5,19%,51%
,,,20160213,5:00p,Louisiana-Monroe,Arkansas State,ULM,ARST,78,73,5,-9.5,1,55%,-525,+415,144.5,144.5,81%,49%
,,,20160213,5:25p,Georgia Southern,South Alabama,GASO,USA,76,80,-4,-1,0,53%,-112,+102,143,143,51%,53%
,,,20160213,5:25p,South Alabama,Georgia Southern,USA,GASO,80,76,4,1,1,47%,+102,-112,143,143,49%,47%
,,,20160213,5:15p,Georgia State,Troy,GAST,TROY,53,54,-1,-3,0,62%,-155,+145,133,133,63%,75%
,,,20160213,5:15p,Troy,Georgia State,TROY,GAST,54,53,1,3,1,38%,+145,-155,133,133,37%,25%
,,,20160213,5:30p,Alabama,Florida,ALA,FLA,61,55,6,+8.5,1,53%,+325,-400,135.5,135.5,39%,47%
,,,20160213,5:30p,Florida,Alabama,FLA,ALA,55,61,-6,-8.5,0,47%,-400,+325,135.5,135.5,61%,46%
,,,20160213,6:00p,Vanderbilt,Auburn,VAN,AUB,86,57,29,-10,1,58%,-525,+450,139,139,65%,76%
,,,20160213,6:00p,Auburn,Vanderbilt,AUB,VAN,57,86,-29,10,0,42%,+450,-525,139,139,35%,24%
,,,20160213,6:00p,Penn State,Nebraska,PSU,NEB,54,70,-16,+7.5,0,46%,+290,-320,134.5,134.5,23%,31%
,,,20160213,6:00p,Nebraska,Penn State,NEB,PSU,70,54,16,-7.5,1,54%,-320,+290,134.5,134.5,77%,69%
,,,20160213,6:00p,Saint Louis,Virginia Commonwealth,SLU,VCU,52,85,-33,+20.5,0,35%,+2850,-6400,140.5,140.5,38%,42%
,,,20160213,6:00p,Virginia Commonwealth,Saint Louis,VCU,SLU,85,52,33,-20.5,1,65%,-6400,+2850,140.5,140.5,62%,58%
,,,20160213,6:00p,Pennsylvania,Cornell,PENN,COR,92,84,8,+3,1,53%,+140,-150,142.5,142.5,39%,72%
,,,20160213,6:00p,Cornell,Pennsylvania,COR,PENN,84,92,-8,-3,0,47%,-150,+140,142.5,142.5,61%,28%
,,,20160213,6:00p,Fordham,Richmond,FOR,RICH,67,71,-4,+12,0,56%,+635,-800,140,140,25%,45%
,,,20160213,6:00p,Richmond,Fordham,RICH,FOR,71,67,4,-12,1,44%,-800,+635,140,140,75%,55%
,,,20160213,6:30p,Wisconsin,Maryland,WIS,MD,70,57,13,+8.5,1,54%,+350,-440,131.5,131.5,45%,23%
,,,20160213,6:30p,Maryland,Wisconsin,MD,WIS,57,70,-13,-8.5,0,46%,-440,+350,131.5,131.5,55%,77%
,,,20160213,6:00p,San Diego,San Francisco,USD,SF,51,68,-17,+6,0,42%,+210,-230,142.5,142.5,24%,89%
,,,20160213,6:00p,San Francisco,San Diego,SF,USD,68,51,17,-6,1,58%,-230,+210,142.5,142.5,76%,11%
,,,20160213,6:00p,San Jose State,New Mexico,SJSU,UNM,58,74,-16,+14,0,41%,+1000,-1200,149,149,24%,43%
,,,20160213,6:00p,New Mexico,San Jose State,UNM,SJSU,74,58,16,-14,1,59%,-1200,+1000,149,149,76%,57%
,,,20160213,6:00p,UTEP,Florida Atlantic,UTEP,FAU,89,82,7,-3,1,60%,-155,+145,144.5,144.5,63%,51%
,,,20160213,6:00p,Florida Atlantic,UTEP,FAU,UTEP,82,89,-7,3,0,40%,+145,-155,144.5,144.5,37%,49%
,,,20160213,6:30p,Oregon State,California,ORST,CAL,71,83,-12,+9.5,0,49%,+423,-480,137.5,137.5,33%,29%
,,,20160213,6:30p,California,Oregon State,CAL,ORST,83,71,12,-9.5,1,51%,-480,+423,137.5,137.5,67%,71%
,,,20160213,7:00p,Charleston,Elon,COFC,ELON,66,62,4,+2.5,1,39%,+125,-145,134.5,134.5,35%,12%
,,,20160213,7:00p,Elon,Charleston,ELON,COFC,62,66,-4,-2.5,0,61%,-145,+125,134.5,134.5,65%,88%
,,,20160213,7:00p,UTSA,Florida International,UTSA,FIU,65,79,-14,+12.5,0,57%,+650,-1000,151,151,49%,72%
,,,20160213,7:00p,Florida International,UTSA,FIU,UTSA,79,65,14,-12.5,1,43%,-1000,+650,151,151,51%,28%
,,,20160213,7:00p,Fresno State,Nevada,FRES,NEV,72,77,-5,+3.5,0,50%,+150,-160,143.5,143.5,28%,27%
,,,20160213,7:00p,Nevada,Fresno State,NEV,FRES,77,72,5,-3.5,1,50%,-160,+150,143.5,143.5,72%,73%
,,,20160213,7:00p,Yale,Harvard,YALE,HARV,67,55,12,-7,1,45%,-320,+290,129.5,129.5,63%,61%
,,,20160213,7:00p,Harvard,Yale,HARV,YALE,55,67,-12,7,0,55%,+290,-320,129.5,129.5,37%,39%
,,,20160213,7:00p,Cleveland State,Youngstown State,CLEV,YSU,64,59,5,+1,1,40%,+102,-112,143,143,26%,46%
,,,20160213,7:00p,Youngstown State,Cleveland State,YSU,CLEV,59,64,-5,-1,0,60%,-112,+102,143,143,74%,54%
,,,20160213,7:00p,Princeton,Columbia,PRIN,CLMB,88,83,5,-3.5,1,42%,-165,+145,146.5,146.5,67%,65%
,,,20160213,7:00p,Columbia,Princeton,CLMB,PRIN,83,88,-5,3.5,0,58%,+145,-165,146.5,146.5,33%,35%
,,,20160213,7:00p,Brown,Dartmouth,BRWN,DART,70,87,-17,+4,0,47%,+165,-175,150,150,44%,19%
,,,20160213,7:00p,Dartmouth,Brown,DART,BRWN,87,70,17,-4,1,53%,-175,+165,150,150,56%,81%
,,,20160213,7:00p,Miami (OH),Toledo,M-OH,TOL,49,93,-44,+11.5,0,40%,+600,-750,136,136,22%,35%
,,,20160213,7:00p,Toledo,Miami (OH),TOL,M-OH,93,49,44,-11.5,1,60%,-750,+600,136,136,78%,65%
,,,20160213,4:30p,Virginia,Duke,UVA,DUKE,62,63,-1,+2.5,0,42%,+125,-145,137.5,137.5,46%,49%
,,,20160213,4:30p,Duke,Virginia,DUKE,UVA,63,62,1,-2.5,1,58%,-145,+125,137.5,137.5,54%,47%
,,,20160213,8:00p,Texas Tech,Baylor,TTU,BAY,84,66,18,+10.5,1,46%,+468,-550,143,143,31%,21%
,,,20160213,8:00p,Baylor,Texas Tech,BAY,TTU,66,84,-18,-10.5,0,54%,-550,+468,143,143,69%,79%
,,,20160213,8:00p,Illinois,Northwestern,ILL,NW,56,58,-2,+7,0,50%,+275,-305,136.5,136.5,37%,76%
,,,20160213,8:00p,Northwestern,Illinois,NW,ILL,58,56,2,-7,1,50%,-305,+275,136.5,136.5,63%,59%
,,,20160213,8:00p,Marshall,Western Kentucky,MRSH,WKU,96,93,3,-2,1,53%,-125,+115,170,170,55%,38%
,,,20160213,8:00p,Western Kentucky,Marshall,WKU,MRSH,93,96,-3,2,0,47%,+115,-125,170,170,45%,62%
,,,20160213,8:00p,Creighton,Marquette,CREI,MARQ,65,62,3,-1.5,1,42%,-123,+103,150,150,33%,29%
,,,20160213,8:00p,Marquette,Creighton,MARQ,CREI,62,65,-3,1.5,0,58%,+103,-123,150,150,67%,71%
,,,20160213,8:00p,Wright State,Valparaiso,WRST,VALP,61,59,2,+13,1,52%,+675,-1050,127.5,127.5,21%,34%
,,,20160213,8:00p,Valparaiso,Wright State,VALP,WRST,59,61,-2,-13,0,48%,-1050,+675,127.5,127.5,79%,66%
,,,20160213,8:00p,Middle Tennessee,Southern Miss,MTU,USM,76,54,22,-7.5,1,51%,-315,+285,127,127,70%,43%
,,,20160213,8:00p,Southern Miss,Middle Tennessee,USM,MTU,54,76,-22,7.5,0,49%,+285,-315,127,127,30%,57%
,,,20160213,8:00p,Georgia,Mississippi State,UGA,MSST,66,57,9,+4,1,61%,+165,-190,141,141,48%,61%
,,,20160213,8:00p,Mississippi State,Georgia,MSST,UGA,57,66,-9,-4,0,39%,-190,+165,141,141,52%,72%
,,,20160213,8:00p,Tulsa,Connecticut,TLSA,CONN,73,75,-2,+8.5,0,49%,+335,-375,133,133,55%,31%
,,,20160213,8:00p,Connecticut,Tulsa,CONN,TLSA,75,73,2,-8.5,1,51%,-375,+335,133,133,45%,69%
,,,20160213,8:15p,Appalachian State,Texas-Arlington,APP,UTA,60,91,-31,+13.5,0,38%,+800,-1000,157.5,157.5,22%,35%
,,,20160213,8:15p,Texas-Arlington,Appalachian State,UTA,APP,91,60,31,-13.5,1,62%,-1000,+800,157.5,157.5,78%,65%
,,,20160213,8:30p,Long Beach State,UC Davis,LBSU,UCD,57,48,9,-5,1,57%,-230,+190,134.5,134.5,60%,45%
,,,20160213,8:30p,UC Davis,Long Beach State,UCD,LBSU,48,57,-9,5,0,43%,+190,-230,134.5,134.5,40%,55%
,,,20160213,10:00p,Cal State Northridge,UC Irvine,CSN,UCI,84,93,-9,+10.5,0,56%,+500,-600,138,138,30%,60%
,,,20160213,10:00p,UC Irvine,Cal State Northridge,UCI,CSN,93,84,9,-10.5,1,44%,-600,+500,138,138,70%,40%
,,,20160213,10:00p,Gonzaga,SMU,GONZ,SMU,60,69,-9,+5.5,0,56%,+195,-235,142,142,61%,66%
,,,20160213,10:00p,SMU,Gonzaga,SMU,GONZ,69,60,9,-5.5,1,44%,-235,+195,142,142,39%,34%
,,,20160213,10:00p,Pepperdine,Pacific,PEPP,PAC,65,63,2,-4,1,60%,-175,+165,136,136,62%,60%
,,,20160213,10:00p,Pacific,Pepperdine,PAC,PEPP,63,65,-2,4,0,40%,+165,-175,136,136,38%,40%
,,,20160213,10:00p,Colorado State,UNLV,CSU,UNLV,80,87,-7,+6.5,0,60%,+240,-280,155.5,155.5,50%,60%
,,,20160213,10:00p,UNLV,Colorado State,UNLV,CSU,87,80,7,-6.5,1,40%,-280,+240,155.5,155.5,50%,40%
,,,20160213,10:00p,Air Force,San Diego State,AFA,SDSU,61,70,-9,+18,0,44%,+2375,-4750,118.5,118.5,49%,24%
,,,20160213,10:00p,San Diego State,Air Force,SDSU,AFA,70,61,9,-18,1,56%,-4750,+2375,118.5,118.5,51%,76%
,,,20160213,10:30p,Cal Poly,UC Riverside,CP,UCRV,86,78,8,-1.5,1,44%,-120,+110,141,141,36%,54%
,,,20160213,10:30p,UC Riverside,Cal Poly,UCRV,CP,78,86,-8,1.5,0,56%,+110,-120,141,141,64%,46%
,,,20160213,12:00p,Belmont,Morehead State,BEL,MORE,73,73,0,+2,0,55%,+115,-135,149,149,67%,24%
,,,20160213,12:00p,Morehead State,Belmont,MORE,BEL,73,73,0,-2,0,45%,-135,+115,149,149,33%,76%
,,,20160213,2:00p,Siena,Iona,SIE,IONA,81,78,3,+7.5,1,58%,+260,-320,158,158,56%,77%
,,,20160213,2:00p,Iona,Siena,IONA,SIE,78,81,-3,-7.5,0,42%,-320,+260,158,158,44%,23%
,,,20160213,2:00p,Fairfield,Quinnipiac,FAIR,QUIN,84,80,4,-1.5,1,64%,-118,+108,147.5,147.5,75%,85%
,,,20160213,2:00p,Quinnipiac,Fairfield,QUIN,FAIR,80,84,-4,1.5,0,36%,+108,-118,147.5,147.5,25%,15%
,,,20160213,2:00p,Tennessee State,Eastern Kentucky,TNST,EKY,79,78,1,+2,1,51%,+120,-130,155.5,155.5,53%,52%
,,,20160213,2:00p,Eastern Kentucky,Tennessee State,EKY,TNST,78,79,-1,-2,0,49%,-130,+120,155.5,155.5,47%,48%
,,,20160213,2:00p,North Dakota State,Nebraska-Omaha,NDSU,NEOM,69,76,-7,+4,0,56%,+165,-175,152,152,56%,74%
,,,20160213,2:00p,Nebraska-Omaha,North Dakota State,NEOM,NDSU,76,69,7,-4,1,44%,-175,+165,152,152,44%,26%
,,,20160213,4:00p,Chattanooga,East Tennessee State,CHAT,ETSU,76,68,8,-3.5,1,52%,-155,+145,144.5,144.5,71%,62%
,,,20160213,4:00p,East Tennessee State,Chattanooga,ETSU,CHAT,68,76,-8,3.5,0,48%,+145,-155,144.5,144.5,29%,38%
,,,20160213,4:00p,Mercer,Furman,MER,FUR,74,85,-11,+2.5,0,41%,+130,-140,128,128,34%,51%
,,,20160213,4:00p,Furman,Mercer,FUR,MER,85,74,11,-2.5,1,59%,-140,+130,128,128,66%,49%
,,,20160213,4:05p,Southern Utah,Montana State,SUU,MTST,73,80,-7,+13.5,0,39%,+900,-1100,151,151,29%,53%
,,,20160213,4:05p,Montana State,Southern Utah,MTST,SUU,80,73,7,-13.5,1,61%,-1100,+900,151,151,71%,47%
