game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20151219,8:00p,Saint Louis,Indiana State,SLU,INST,68,76,-8,-3.5,0,63%,-165,+145,134,134,69%,65%
,,,20151219,8:00p,Oklahoma State,Florida,OKST,FLA,70,72,-2,+10,0,46%,+425,-550,129,129,70%,23%
,,,20151219,8:00p,Florida,Oklahoma State,FLA,OKST,72,70,2,-10,1,54%,-550,+425,129,129,30%,27%
,,,20151219,8:00p,Rice,New Mexico,RICE,UNM,90,89,1,+17,1,37%,+1750,-3500,150,150,28%,17%
,,,20151219,8:00p,New Mexico,Rice,UNM,RICE,89,90,-1,-17,0,63%,-3500,+1750,150,150,72%,83%
,,,20151219,9:00p,Baylor,Texas A&M,BAY,TXAM,61,80,-19,+3,0,41%,+135,-145,140.5,140.5,69%,34%
,,,20151219,9:00p,Texas A&M,Baylor,TXAM,BAY,80,61,19,-3,1,59%,-145,+135,140.5,140.5,31%,66%
,,,20151219,9:30p,UNLV,Arizona,UNLV,ARIZ,70,82,-12,+11.5,0,53%,+550,-800,135.5,135.5,50%,14%
,,,20151219,9:30p,Arizona,UNLV,ARIZ,UNLV,82,70,12,-11.5,1,47%,-800,+550,135.5,135.5,50%,86%
,,,20151219,11:00p,Tennessee,Gonzaga,TENN,GONZ,79,86,-7,+9.5,0,44%,+400,-500,145,145,49%,45%
,,,20151219,11:00p,Gonzaga,Tennessee,GONZ,TENN,86,79,7,-9.5,1,56%,-500,+400,145,145,51%,55%
,,,20151219,11:30p,Texas,Stanford,TEX,STAN,75,73,2,-1,1,58%,-117,-103,135.5,135.5,68%,66%
,,,20151219,11:30p,Stanford,Texas,STAN,TEX,73,75,-2,1,0,42%,-103,-117,135.5,135.5,32%,53%
,,,20151219,8:30p,Cal State Fullerton,Portland,CSF,PORT,60,65,-5,+2.5,0,47%,+130,-140,151,151,36%,17%
,,,20151219,8:30p,Portland,Cal State Fullerton,PORT,CSF,65,60,5,-2.5,1,53%,-140,+130,151,151,64%,83%
,,,20151219,11:00p,Tulsa,Oregon State,TLSA,ORST,71,76,-5,0,0,45%,-103,-107,136,136,29%,20%
,,,20151219,11:00p,Oregon State,Tulsa,ORST,TLSA,76,71,5,0,1,55%,-107,-103,136,136,71%,80%
,,,20151219,1:00p,Southern Utah,IUPUI,SUU,IUPU,68,82,-14,+8,0,43%,+315,-380,139.5,139.5,26%,12%
,,,20151219,1:00p,IUPUI,Southern Utah,IUPU,SUU,82,68,14,-8,1,57%,-380,+315,139.5,139.5,74%,88%
,,,20151219,1:00p,Belmont,Cleveland State,BEL,CLEV,65,67,-2,-6,0,59%,-265,+225,148,148,79%,87%
,,,20151219,1:00p,Cleveland State,Belmont,CLEV,BEL,67,65,2,6,1,41%,+225,-265,148,148,21%,13%
,,,20151219,2:00p,Montana,Kansas,MONT,KU,46,88,-42,+24.5,0,32%,+8500,-23000,147,147,13%,14%
,,,20151219,2:00p,Kansas,Montana,KU,MONT,88,46,42,-24.5,1,68%,-23000,+8500,147,147,87%,86%
,,,20151219,2:00p,Montana State,Buffalo,MTST,BUFF,73,80,-7,+12,0,51%,+550,-800,157,157,41%,95%
,,,20151219,2:00p,Buffalo,Montana State,BUFF,MTST,80,73,7,-12,1,49%,-800,+550,157,157,59%,5%
,,,20151219,2:00p,Nebraska-Omaha,Wyoming,NEOM,WYO,75,76,-1,+4.5,0,39%,+170,-200,151.5,151.5,25%,11%
,,,20151219,2:00p,Wyoming,Nebraska-Omaha,WYO,NEOM,76,75,1,-4.5,1,61%,-200,+170,151.5,151.5,75%,89%
,,,20151219,8:00p,Wofford,Vanderbilt,WOF,VAN,56,80,-24,+17.5,0,37%,+1875,-3750,132.5,132.5,26%,64%
,,,20151219,8:00p,Vanderbilt,Wofford,VAN,WOF,80,56,24,-17.5,1,63%,-3750,+1875,132.5,132.5,74%,36%
,,,20151219,3:00p,South Dakota,Illinois,SDAK,ILL,79,91,-12,+11,0,61%,+500,-700,152.5,152.5,51%,81%
,,,20151219,3:00p,Illinois,South Dakota,ILL,SDAK,91,79,12,-11,1,39%,-700,+500,152.5,152.5,49%,71%
,,,20151219,4:00p,Eastern Illinois,Houston,EIU,HOU,65,81,-16,+14,0,33%,+925,-1400,142,142,15%,2%
,,,20151219,4:00p,Houston,Eastern Illinois,HOU,EIU,81,65,16,-14,1,67%,-1400,+925,142,142,85%,98%
,,,20151219,7:00p,Furman,Dayton,FUR,DAY,50,70,-20,+18.5,0,47%,+2500,-5000,135.5,135.5,14%,17%
,,,20151219,7:00p,Dayton,Furman,DAY,FUR,70,50,20,-18.5,1,53%,-5000,+2500,135.5,135.5,86%,83%
,,,20151219,7:00p,Iona,Rhode Island,IONA,URI,74,79,-5,+12,0,38%,+600,-750,153.5,153.5,46%,17%
,,,20151219,7:00p,Rhode Island,Iona,URI,IONA,79,74,5,-12,1,62%,-750,+600,153.5,153.5,54%,83%
,,,20151219,7:00p,Southeast Missouri State,Northern Kentucky,SEMO,NKU,69,79,-10,+10.5,0,53%,,,140,140,56%,65%
,,,20151219,7:00p,Northern Kentucky,Southeast Missouri State,NKU,SEMO,79,69,10,-10.5,1,47%,,,140,140,44%,35%
,,,20151219,1:00p,UNC Greensboro,Elon,UNCG,ELON,69,79,-10,+7.5,0,39%,,,151.5,151.5,46%,17%
,,,20151219,1:00p,Elon,UNC Greensboro,ELON,UNCG,79,69,10,-7.5,1,61%,,,151.5,151.5,54%,83%
,,,20151219,2:00p,Oral Roberts,LSU,ORU,LSU,77,100,-23,+11,0,34%,+500,-600,159.5,159.5,6%,39%
,,,20151219,2:00p,LSU,Oral Roberts,LSU,ORU,100,77,23,-11,1,66%,-600,+500,159.5,159.5,94%,61%
,,,20151219,8:00p,Mercer,Arkansas,MER,ARK,69,66,3,+6.5,1,36%,+245,-290,145.5,145.5,28%,14%
,,,20151219,8:00p,Arkansas,Mercer,ARK,MER,66,69,-3,-6.5,0,64%,-290,+245,145.5,145.5,72%,86%
,,,20151219,8:00p,Rider,Providence,RID,PROV,65,73,-8,+12.5,0,35%,+650,-1000,133,133,24%,27%
,,,20151219,8:00p,Providence,Rider,PROV,RID,73,65,8,-12.5,1,65%,-1000,+650,133,133,76%,73%
,,,20151219,2:30p,Houston Baptist,Arizona State,HBU,ASU,79,98,-19,+20.5,0,41%,+3375,-8000,141.5,141.5,23%,6%
,,,20151219,2:30p,Arizona State,Houston Baptist,ASU,HBU,98,79,19,-20.5,1,59%,-8000,+3375,141.5,141.5,77%,94%
,,,20151219,7:00p,Coppin State,California,COPP,CAL,51,84,-33,+31.5,0,40%,+32500,-97500,153,153,29%,42%
,,,20151219,7:00p,California,Coppin State,CAL,COPP,84,51,33,-31.5,1,60%,-97500,+32500,153,153,71%,58%
,,,20151219,9:00p,New Mexico State,UTEP,NMSU,UTEP,73,53,20,+3,1,44%,+145,-155,134.5,134.5,32%,14%
,,,20151219,9:00p,UTEP,New Mexico State,UTEP,NMSU,53,73,-20,-3,0,56%,-155,+145,134.5,134.5,68%,86%
,,,20151220,12:00p,Davidson,Pittsburgh,DAV,PITT,69,94,-25,+5.5,0,39%,+200,-240,159,159,42%,39%
,,,20151220,12:00p,Pittsburgh,Davidson,PITT,DAV,94,69,25,-5.5,1,61%,-240,+200,159,159,58%,61%
,,,20151220,2:00p,East Carolina,James Madison,ECU,JMU,61,67,-6,+8,0,40%,+305,-335,140,140,38%,54%
,,,20151220,2:00p,James Madison,East Carolina,JMU,ECU,67,61,6,-8,1,60%,-335,+305,140,140,62%,46%
,,,20151220,2:00p,Bradley,Boise State,BRAD,BSU,70,90,-20,+23,0,37%,+6750,-17500,133,133,55%,9%
,,,20151220,2:00p,Boise State,Bradley,BSU,BRAD,90,70,20,-23,1,63%,-17500,+6750,133,133,45%,91%
,,,20151220,4:00p,Evansville,Fresno State,EVAN,FRES,85,77,8,+3,1,46%,+130,-150,147.5,147.5,19%,59%
,,,20151220,4:00p,Fresno State,Evansville,FRES,EVAN,77,85,-8,-3,0,54%,-150,+130,147.5,147.5,81%,41%
,,,20151220,4:30p,Bowling Green,Wright State,BGSU,WRST,47,83,-36,+2.5,0,59%,+140,-150,135,135,61%,75%
,,,20151220,4:30p,Wright State,Bowling Green,WRST,BGSU,83,47,36,-2.5,1,41%,-150,+140,135,135,39%,25%
,,,20151220,1:00p,Monmouth,Rutgers,MONM,RUTG,73,67,6,-10.5,1,55%,-700,+500,142.5,142.5,39%,63%
,,,20151220,1:00p,Rutgers,Monmouth,RUTG,MONM,67,73,-6,10.5,0,45%,+500,-700,142.5,142.5,61%,37%
,,,20151220,2:00p,Northern Arizona,Arkansas-Little Rock,NAU,UALR,57,84,-27,+16.5,0,37%,+1750,-3500,129,129,45%,21%
,,,20151220,2:00p,Arkansas-Little Rock,Northern Arizona,UALR,NAU,84,57,27,-16.5,1,63%,-3500,+1750,129,129,55%,79%
,,,20151220,3:00p,Eastern Washington,Denver,EWU,DEN,74,58,16,+5.5,1,43%,+205,-245,138.5,138.5,29%,69%
,,,20151220,3:00p,Denver,Eastern Washington,DEN,EWU,58,74,-16,-5.5,0,57%,-245,+205,138.5,138.5,71%,31%
,,,20151220,4:00p,Western Carolina,Morehead State,WCU,MORE,52,60,-8,+8.5,0,36%,+335,-420,135,135,30%,19%
,,,20151220,4:00p,Morehead State,Western Carolina,MORE,WCU,60,52,8,-8.5,1,64%,-420,+335,135,135,70%,81%
,,,20151220,7:00p,Samford,Nebraska,SAM,NEB,69,58,11,+13,1,43%,+840,-1040,142,142,29%,41%
,,,20151220,7:00p,Nebraska,Samford,NEB,SAM,58,69,-11,-13,0,57%,-1040,+840,142,142,71%,59%
,,,20151221,3:00p,Akron,UC Santa Barbara,AKR,UCSB,84,70,14,-4,1,63%,-185,+160,133,133,79%,77%
,,,20151221,3:00p,UC Santa Barbara,Akron,UCSB,AKR,70,84,-14,4,0,37%,+160,-185,133,133,21%,23%
,,,20151221,7:00p,Appalachian State,North Carolina,APP,UNC,70,94,-24,+32,0,45%,+24000,-72000,157.5,157.5,30%,41%
,,,20151221,7:00p,North Carolina,Appalachian State,UNC,APP,94,70,24,-32,1,55%,-72000,+24000,157.5,157.5,70%,59%
,,,20151221,7:00p,Youngstown State,Notre Dame,YSU,ND,78,87,-9,+24.5,0,36%,+9000,-25000,151.5,151.5,13%,19%
,,,20151221,7:00p,Notre Dame,Youngstown State,ND,YSU,87,78,9,-24.5,1,64%,-25000,+9000,151.5,151.5,87%,81%
,,,20151221,7:00p,Providence,Massachusetts,PROV,MASS,90,66,24,-5.5,1,61%,-240,+200,150.5,150.5,83%,85%
,,,20151221,7:00p,Massachusetts,Providence,MASS,PROV,66,90,-24,5.5,0,39%,+200,-240,150.5,150.5,17%,15%
,,,20151221,8:00p,Southern Illinois,Saint Louis,SIU,SLU,65,52,13,0,1,60%,-105,-105,141.5,141.5,80%,81%
,,,20151221,8:00p,Saint Louis,Southern Illinois,SLU,SIU,52,65,-13,0,0,40%,-105,-105,141.5,141.5,20%,19%
,,,20151221,9:00p,Oregon,Alabama,ORE,ALA,72,68,4,-7.5,1,48%,-330,+270,140,140,46%,46%
,,,20151221,9:00p,Alabama,Oregon,ALA,ORE,68,72,-4,7.5,0,52%,+270,-330,140,140,54%,54%
,,,20151221,9:00p,North Texas,Creighton,UNT,CREI,82,105,-23,+20,0,40%,+2750,-6000,155,155,24%,11%
,,,20151221,9:00p,Creighton,North Texas,CREI,UNT,105,82,23,-20,1,60%,-6000,+2750,155,155,76%,89%
,,,20151221,9:00p,Pepperdine,Gonzaga,PEPP,GONZ,73,99,-26,+12,0,43%,+600,-900,134.5,134.5,15%,24%
,,,20151221,9:00p,Gonzaga,Pepperdine,GONZ,PEPP,99,73,26,-12,1,57%,-900,+600,134.5,134.5,85%,76%
,,,20151221,9:00p,Loyola Marymount,Portland,LMU,PORT,60,87,-27,+2.5,0,53%,+125,-135,147,147,57%,67%
,,,20151221,9:00p,Portland,Loyola Marymount,PORT,LMU,87,60,27,-2.5,1,47%,-135,+125,147,147,43%,33%
,,,20151221,10:00p,Santa Clara,Pacific,SCU,PAC,72,73,-1,+4.5,0,50%,+175,-190,131,131,37%,62%
,,,20151221,10:00p,Pacific,Santa Clara,PAC,SCU,73,72,1,-4.5,1,50%,-190,+175,131,131,63%,38%
,,,20151221,4:30p,North Carolina Central,Southern University,NCCU,SOU,63,68,-5,+6,0,41%,+205,-245,135.5,135.5,36%,21%
,,,20151221,4:30p,Southern University,North Carolina Central,SOU,NCCU,68,63,5,-6,1,59%,-245,+205,135.5,135.5,64%,NaN
,,,20151221,2:00p,Nebraska-Omaha,Eastern Illinois,NEOM,EIU,80,68,12,-9.5,1,54%,-475,+420,159.5,159.5,69%,87%
,,,20151221,2:00p,Eastern Illinois,Nebraska-Omaha,EIU,NEOM,68,80,-12,9.5,0,46%,+420,-475,159.5,159.5,31%,13%
,,,20151221,7:00p,Sam Houston State,UC Irvine,SHSU,UCI,53,63,-10,+10,0,37%,+425,-550,132,132,7%,14%
,,,20151221,7:00p,UC Irvine,Sam Houston State,UCI,SHSU,63,53,10,-10,1,63%,-550,+425,132,132,93%,86%
,,,20151221,9:00p,Norfolk State,UTEP,NORF,UTEP,85,76,9,+7,1,31%,+255,-310,141,141,18%,11%
,,,20151221,9:00p,UTEP,Norfolk State,UTEP,NORF,76,85,-9,-7,0,69%,-310,+255,141,141,82%,89%
,,,20151221,8:00p,Grand Canyon,Houston,GC,HOU,78,69,9,+3,1,35%,+135,-155,147,147,7%,29%
,,,20151221,8:00p,Houston,Grand Canyon,HOU,GC,69,78,-9,-3,0,65%,-155,+135,147,147,93%,14%
,,,20151221,10:30p,Marshall,Wyoming,MRSH,WYO,90,82,8,+3,1,37%,+125,-145,144.5,144.5,19%,13%
,,,20151221,10:30p,Wyoming,Marshall,WYO,MRSH,82,90,-8,-3,0,63%,-145,+125,144.5,144.5,81%,87%
,,,20151221,7:30p,Idaho State,North Dakota State,IDST,NDSU,62,67,-5,+16,0,44%,+1400,-2500,140,140,22%,34%
,,,20151221,7:30p,North Dakota State,Idaho State,NDSU,IDST,67,62,5,-16,1,56%,-2500,+1400,140,140,78%,66%
,,,20151221,10:00p,Texas Rio Grande Valley,Utah State,UTRGV,USU,69,94,-25,+20,0,37%,+2500,-5000,140.5,140.5,NaN,NaN
,,,20151221,10:00p,Utah State,Texas Rio Grande Valley,USU,UTRGV,94,69,25,-20,1,63%,-5000,+2500,140.5,140.5,NaN,85%
,,,20151221,7:00p,Eastern Kentucky,West Virginia,EKY,WVU,59,84,-25,+27,0,44%,+12000,-36000,162,162,47%,65%
,,,20151221,7:00p,West Virginia,Eastern Kentucky,WVU,EKY,84,59,25,-27,1,56%,-36000,+12000,162,162,53%,35%
,,,20151221,8:00p,Western Illinois,Loyola (IL),WIU,L-IL,67,72,-5,+7.5,0,51%,+280,-340,128.5,128.5,37%,70%
,,,20151221,8:00p,Loyola (IL),Western Illinois,L-IL,WIU,72,67,5,-7.5,1,49%,-340,+280,128.5,128.5,63%,30%
,,,20151221,8:00p,Northern Colorado,Jacksonville State,UNCO,JVST,76,79,-3,+3.5,0,68%,+150,-170,143.5,143.5,33%,91%
,,,20151221,8:00p,Jacksonville State,Northern Colorado,JVST,UNCO,79,76,3,-3.5,1,32%,-170,+150,143.5,143.5,67%,9%
,,,20151221,9:00p,Quinnipiac,Oregon State,QUIN,ORST,61,82,-21,+16,0,41%,+1750,-3500,136,136,38%,18%
,,,20151221,9:00p,Oregon State,Quinnipiac,ORST,QUIN,82,61,21,-16,1,59%,-3500,+1750,136,136,62%,82%
,,,20151221,11:00p,SIU-Edwardsville,USC,SIUE,USC,51,70,-19,+21,0,34%,+4000,-10000,151,151,19%,5%
,,,20151221,11:00p,USC,SIU-Edwardsville,USC,SIUE,70,51,19,-21,1,66%,-10000,+4000,151,151,81%,95%
,,,20151221,11:00p,Sacramento State,Stanford,SAC,STAN,60,70,-10,+11.5,0,51%,+525,-750,141,141,23%,30%
,,,20151221,11:00p,Stanford,Sacramento State,STAN,SAC,70,60,10,-11.5,1,49%,-750,+525,141,141,77%,70%
,,,20151221,9:00p,Oral Roberts,New Mexico State,ORU,NMSU,61,76,-15,+6.5,0,41%,+255,-280,139.5,139.5,31%,63%
,,,20151221,9:00p,New Mexico State,Oral Roberts,NMSU,ORU,76,61,15,-6.5,1,59%,-280,+255,139.5,139.5,69%,37%
,,,20151221,7:00p,Sacred Heart,Northwestern,SHU,NW,67,103,-36,+23.5,0,34%,+8500,-23000,145,145,25%,11%
,,,20151221,7:00p,Northwestern,Sacred Heart,NW,SHU,103,67,36,-23.5,1,66%,-23000,+8500,145,145,75%,89%
,,,20151221,7:00p,Chicago State,Marquette,CHS,MARQ,74,91,-17,+23.5,0,48%,+10000,-30000,141,141,37%,44%
,,,20151221,7:00p,Marquette,Chicago State,MARQ,CHS,91,74,17,-23.5,1,52%,-30000,+10000,141,141,63%,56%
,,,20151222,7:00p,Georgetown,Charlotte,GTWN,CHAR,62,59,3,-13,1,63%,-840,+660,150,150,72%,12%
,,,20151222,7:00p,Charlotte,Georgetown,CHAR,GTWN,59,62,-3,13,0,37%,+660,-840,150,150,28%,88%
,,,20151222,4:00p,Troy,Ole Miss,TROY,MISS,80,83,-3,+17,0,55%,+1625,-3250,154.5,154.5,32%,70%
,,,20151222,4:00p,Ole Miss,Troy,MISS,TROY,83,80,3,-17,1,45%,-3250,+1625,154.5,154.5,68%,30%
,,,20151222,5:00p,Miami (FL),La Salle,MIA,LAS,95,49,46,-16.5,1,55%,-3000,+1500,142,142,64%,54%
,,,20151222,5:00p,La Salle,Miami (FL),LAS,MIA,49,95,-46,16.5,0,45%,+1500,-3000,142,142,36%,46%
,,,20151222,6:00p,Clemson,Georgia,CLEM,UGA,48,71,-23,+2.5,0,45%,+120,-140,124,124,33%,48%
,,,20151222,6:00p,Georgia,Clemson,UGA,CLEM,71,48,23,-2.5,1,55%,-140,+120,124,124,67%,52%
,,,20151222,6:30p,South Florida,Seton Hall,USF,HALL,49,66,-17,+16.5,0,45%,+2000,-4000,136.5,136.5,42%,26%
,,,20151222,6:30p,Seton Hall,South Florida,HALL,USF,66,49,17,-16.5,1,55%,-4000,+2000,136.5,136.5,58%,74%
,,,20151222,7:00p,Southern Miss,Tulane,USM,TULN,40,59,-19,+11,0,44%,,,123.5,123.5,21%,50%
,,,20151222,7:00p,Tulane,Southern Miss,TULN,USM,59,40,19,-11,1,56%,,,123.5,123.5,79%,50%
,,,20151222,7:00p,Pennsylvania,Drexel,PENN,DREX,52,53,-1,+5.5,0,41%,+185,-225,137,137,46%,36%
,,,20151222,7:00p,Drexel,Pennsylvania,DREX,PENN,53,52,1,-5.5,1,59%,-225,+185,137,137,54%,64%
,,,20151222,7:00p,Miami (OH),Dayton,M-OH,DAY,63,64,-1,+16,0,37%,+1200,-1900,133.5,133.5,11%,88%
,,,20151222,7:00p,Dayton,Miami (OH),DAY,M-OH,64,63,1,-16,1,63%,-1900,+1200,133.5,133.5,89%,12%
,,,20151222,7:00p,Buffalo,Virginia Commonwealth,BUFF,VCU,69,90,-21,+13,0,43%,+650,-1000,147,147,7%,36%
,,,20151222,7:00p,Virginia Commonwealth,Buffalo,VCU,BUFF,90,69,21,-13,1,57%,-1000,+650,147,147,93%,64%
,,,20151222,7:00p,Ball State,Indiana State,BALL,INST,61,73,-12,+5.5,0,43%,+195,-235,135,135,43%,46%
,,,20151222,7:00p,Indiana State,Ball State,INST,BALL,73,61,12,-5.5,1,57%,-235,+195,135,135,57%,54%
,,,20151222,7:00p,Oakland,Michigan State,OAK,MSU,93,99,-6,+11.5,0,41%,+568,-700,156.5,156.5,14%,37%
,,,20151222,7:00p,Michigan State,Oakland,MSU,OAK,99,93,6,-11.5,1,59%,-700,+568,156.5,156.5,86%,63%
,,,20151222,7:00p,Middle Tennessee,Georgia State,MTU,GAST,62,64,-2,+4.5,0,55%,,,125.5,125.5,43%,12%
,,,20151222,7:00p,Georgia State,Middle Tennessee,GAST,MTU,64,62,2,-4.5,1,46%,,,125.5,125.5,57%,88%
,,,20151222,7:00p,Delaware,Villanova,DEL,VILL,48,78,-30,+25.5,0,48%,+11000,-33000,136.5,136.5,27%,39%
,,,20151222,7:00p,Villanova,Delaware,VILL,DEL,78,48,30,-25.5,1,52%,-33000,+11000,136.5,136.5,73%,61%
,,,20151222,7:00p,Florida Atlantic,Hofstra,FAU,HOF,54,68,-14,+14,0,55%,+1000,-1200,149,149,4%,53%
,,,20151222,7:00p,Hofstra,Florida Atlantic,HOF,FAU,68,54,14,-14,1,45%,-1200,+1000,149,149,96%,47%
,,,20151222,7:00p,Iowa State,Cincinnati,ISU,CIN,81,79,2,+5,1,54%,+175,-210,144,144,70%,46%
,,,20151222,7:00p,Cincinnati,Iowa State,CIN,ISU,79,81,-2,-5,0,46%,-210,+175,144,144,30%,54%
,,,20151222,7:00p,Rhode Island,Old Dominion,URI,ODU,65,71,-6,+1.5,0,47%,+115,-125,123,123,79%,64%
,,,20151222,7:00p,Old Dominion,Rhode Island,ODU,URI,71,65,6,-1.5,1,53%,-125,+115,123,123,21%,36%
,,,20151222,3:30p,Fordham,Boston College,FOR,BC,55,64,-9,-4,0,64%,-190,+165,135,135,74%,54%
,,,20151222,3:30p,Boston College,Fordham,BC,FOR,64,55,9,4,1,36%,+165,-190,135,135,26%,46%
,,,20151222,7:00p,Xavier,Wake Forest,XAV,WAKE,78,70,8,-7,1,55%,-320,+290,154,154,83%,86%
,,,20151222,7:00p,Wake Forest,Xavier,WAKE,XAV,70,78,-8,7,0,45%,+290,-320,154,154,17%,14%
,,,20151222,8:00p,Cal Poly,UTSA,CP,UTSA,88,73,15,-10,1,62%,-575,+438,156,156,51%,87%
,,,20151222,8:00p,UTSA,Cal Poly,UTSA,CP,73,88,-15,10,0,38%,+438,-575,156,156,49%,13%
,,,20151222,3:00p,Arkansas-Little Rock,Texas Tech,UALR,TTU,53,65,-12,+4.5,0,48%,+170,-200,128,128,41%,28%
,,,20151222,3:00p,Texas Tech,Arkansas-Little Rock,TTU,UALR,65,53,12,-4.5,1,52%,-200,+170,128,128,59%,72%
,,,20151222,8:00p,Nevada,Wichita State,NEV,WICH,69,98,-29,+17,0,44%,+1750,-3500,135,135,35%,28%
,,,20151222,8:00p,Wichita State,Nevada,WICH,NEV,98,69,29,-17,1,56%,-3500,+1750,135,135,65%,72%
,,,20151222,8:05p,Rice,South Alabama,RICE,USA,67,74,-7,+3,0,52%,+125,-145,151,151,31%,13%
,,,20151222,8:05p,South Alabama,Rice,USA,RICE,74,67,7,-3,1,48%,-145,+125,151,151,69%,87%
,,,20151222,8:00p,Detroit,Western Kentucky,DET,WKU,74,79,-5,+2.5,0,42%,+130,-140,158.5,158.5,33%,22%
,,,20151222,8:00p,Western Kentucky,Detroit,WKU,DET,79,74,5,-2.5,1,58%,-140,+130,158.5,158.5,67%,78%
,,,20151222,8:00p,Vanderbilt,Purdue,VAN,PUR,55,68,-13,+5.5,0,46%,+230,-250,138,138,40%,38%
,,,20151222,8:00p,Purdue,Vanderbilt,PUR,VAN,68,55,13,-5.5,1,54%,-250,+230,138,138,60%,62%
,,,20151222,9:00p,California,Virginia,CAL,UVA,62,63,-1,+12.5,0,47%,+750,-950,134,134,38%,54%
,,,20151222,9:00p,Virginia,California,UVA,CAL,63,62,1,-12.5,1,53%,-950,+750,134,134,62%,64%
,,,20151222,9:00p,Long Beach State,Arizona,LBSU,ARIZ,70,85,-15,+17,0,44%,+2000,-4000,147,147,28%,12%
,,,20151222,9:00p,Arizona,Long Beach State,ARIZ,LBSU,85,70,15,-17,1,56%,-4000,+2000,147,147,72%,88%
,,,20151222,9:00p,George Washington,DePaul,GW,DEP,61,82,-21,-6.5,0,68%,-270,+248,142.5,142.5,89%,81%
,,,20151222,9:00p,DePaul,George Washington,DEP,GW,82,61,21,6.5,1,32%,+248,-270,142.5,142.5,11%,19%
,,,20151222,11:00p,Kansas,San Diego State,KU,SDSU,70,57,13,-7,1,64%,-310,+255,135.5,135.5,84%,82%
,,,20151222,11:00p,San Diego State,Kansas,SDSU,KU,57,70,-13,7,0,36%,+255,-310,135.5,135.5,16%,18%
,,,20151222,2:30p,Auburn,New Mexico,AUB,UNM,83,78,5,+4,1,41%,+165,-175,157.5,157.5,19%,29%
,,,20151222,2:30p,New Mexico,Auburn,UNM,AUB,78,83,-5,-4,0,59%,-175,+165,157.5,157.5,81%,71%
,,,20151222,5:02p,Harvard,BYU,HARV,BYU,85,82,3,+8,1,50%,+310,-340,145,145,23%,22%
,,,20151222,5:02p,BYU,Harvard,BYU,HARV,82,85,-3,-8,0,50%,-340,+310,145,145,77%,78%
,,,20151222,11:00p,Oklahoma,Washington State,OKLA,WSU,88,60,28,-13.5,1,56%,-1100,+900,151,151,74%,75%
,,,20151222,11:00p,Washington State,Oklahoma,WSU,OKLA,60,88,-28,13.5,0,44%,+900,-1100,151,151,26%,25%
,,,20151222,2:00p,North Carolina Central,Eastern Illinois,NCCU,EIU,57,52,5,-3.5,1,0%,-185,+160,133.5,133.5,65%,77%
,,,20151222,2:00p,Eastern Illinois,North Carolina Central,EIU,NCCU,52,57,-5,3.5,0,0%,+160,-185,133.5,133.5,35%,23%
,,,20151222,4:30p,Southern University,Nebraska-Omaha,SOU,NEOM,53,74,-21,+2.5,0,36%,+125,-135,161,161,13%,NaN
,,,20151222,4:30p,Nebraska-Omaha,Southern University,NEOM,SOU,74,53,21,-2.5,1,64%,-135,+125,161,161,87%,66%
,,,20151222,8:00p,Houston,Wyoming,HOU,WYO,94,89,5,-6.5,1,51%,,,140.5,140.5,53%,63%
,,,20151222,8:00p,Wyoming,Houston,WYO,HOU,89,94,-5,6.5,0,50%,,,140.5,140.5,47%,37%
,,,20151222,10:30p,Grand Canyon,Marshall,GC,MRSH,85,81,4,-4,1,57%,-175,+165,162.5,162.5,62%,72%
,,,20151222,10:30p,Marshall,Grand Canyon,MRSH,GC,81,85,-4,4,0,43%,+165,-175,162.5,162.5,38%,28%
,,,20151222,6:15p,Utah Valley,North Carolina-Wilmington,UVU,UNCW,77,102,-25,+14.5,0,45%,+925,-1400,152,152,20%,7%
,,,20151222,6:15p,North Carolina-Wilmington,Utah Valley,UNCW,UVU,102,77,25,-14.5,1,55%,-1400,+925,152,152,80%,93%
,,,20151222,9:00p,UMKC,Louisville,UMKC,LOU,47,75,-28,+24.5,0,41%,+6500,-16500,138.5,138.5,20%,NaN
,,,20151222,9:00p,Louisville,UMKC,LOU,UMKC,75,47,28,-24.5,1,59%,-16500,+6500,138.5,138.5,80%,NaN
,,,20151222,7:00p,UTEP,Sam Houston State,UTEP,SHSU,87,68,19,-4,1,48%,-178,+167,138.5,138.5,72%,55%
,,,20151222,7:00p,Sam Houston State,UTEP,SHSU,UTEP,68,87,-19,4,0,52%,+167,-178,138.5,138.5,28%,45%
,,,20151222,9:00p,Norfolk State,UC Irvine,NORF,UCI,62,80,-18,+10.5,0,41%,+500,-700,138,138,30%,84%
,,,20151222,9:00p,UC Irvine,Norfolk State,UCI,NORF,80,62,18,-10.5,1,59%,-700,+500,138,138,70%,16%
,,,20151222,8:00p,Kent State,SMU,KENT,SMU,74,90,-16,+10.5,0,39%,+500,-600,140.5,140.5,16%,22%
,,,20151222,8:00p,SMU,Kent State,SMU,KENT,90,74,16,-10.5,1,61%,-600,+500,140.5,140.5,84%,78%
,,,20151222,10:30p,Penn State,Colorado,PSU,COLO,70,71,-1,+6.5,0,34%,+260,-290,138.5,138.5,23%,21%
