game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20130316,9:30p,UC Irvine,Pacific,UCI,PAC,55,64,-9,+2,0,41%,+120,-130,129,129,32%,26%
,,,20130316,9:30p,Pacific,UC Irvine,PAC,UCI,64,55,9,-2,1,59%,-130,+120,129,129,68%,74%
,,,20130316,10:00p,Texas-Arlington,New Mexico State,UTA,NMSU,55,64,-9,+5,0,41%,+185,-200,126.5,126.5,22%,34%
,,,20130316,10:00p,New Mexico State,Texas-Arlington,NMSU,UTA,64,55,9,-5,1,59%,-200,+185,126.5,126.5,78%,66%
,,,20130316,8:00p,Weber State,Montana,WEB,MONT,64,67,-3,+1,0,51%,-105,-105,130.5,130.5,55%,51%
,,,20130316,8:00p,Montana,Weber State,MONT,WEB,67,64,3,-1,1,49%,-105,-105,130.5,130.5,45%,49%
,,,20130316,10:30a,Albany,Vermont,ALBY,UVM,53,49,4,+7.5,1,51%,+295,-325,117.5,117.5,38%,51%
,,,20130316,10:30a,Vermont,Albany,UVM,ALBY,49,53,-4,-7.5,0,49%,-325,+295,117.5,117.5,62%,49%
,,,20130316,3:30p,Prairie View A&M,Southern University,PV,SOU,44,45,-1,+10,0,60%,+475,-560,122,122,NaN,42%
,,,20130316,3:30p,Southern University,Prairie View A&M,SOU,PV,45,44,1,-10,1,40%,-560,+475,122,122,NaN,NaN
,,,20130316,4:00p,North Carolina A&T,Morgan State,NCAT,MORG,57,54,3,+4,1,40%,+165,-175,122,122,NaN,29%
,,,20130316,4:00p,Morgan State,North Carolina A&T,MORG,NCAT,54,57,-3,-4,0,60%,-175,+165,122,122,NaN,71%
,,,20130316,7:30p,Northwestern State,Stephen F. Austin,NWST,SFA,68,66,2,+5,1,41%,+185,-200,123,123,34%,40%
,,,20130316,7:30p,Stephen F. Austin,Northwestern State,SFA,NWST,66,68,-2,-5,0,59%,-200,+185,123,123,66%,60%
,,,20130317,12:00p,North Carolina,Miami (FL),UNC,MIA,77,87,-10,+1.5,0,37%,+107,-117,137.5,137.5,27%,22%
,,,20130317,12:00p,Miami (FL),North Carolina,MIA,UNC,87,77,10,-1.5,1,63%,-117,+107,137.5,137.5,73%,78%
,,,20130317,12:00p,Ole Miss,Florida,MISS,FLA,66,63,3,+11.5,1,52%,+635,-800,134.5,134.5,44%,48%
,,,20130317,12:00p,Florida,Ole Miss,FLA,MISS,63,66,-3,-11.5,0,48%,-800,+635,134.5,134.5,56%,52%
,,,20130317,12:00p,Virginia Commonwealth,Saint Louis,VCU,SLU,56,62,-6,+1.5,0,39%,+110,-120,135.5,135.5,NaN,32%
,,,20130317,12:00p,Saint Louis,Virginia Commonwealth,SLU,VCU,62,56,6,-1.5,1,61%,-120,+110,135.5,135.5,NaN,68%
,,,20130317,2:30p,Wisconsin,Ohio State,WIS,OSU,43,50,-7,+2,0,42%,+112,-122,117.5,117.5,38%,35%
,,,20130317,2:30p,Ohio State,Wisconsin,OSU,WIS,50,43,7,-2,1,58%,-122,+112,117.5,117.5,62%,65%
,,,20130319,5:40p,Liberty,North Carolina A&T,LIB,NCAT,72,73,-1,+3,0,47%,+145,-155,128,128,NaN,40%
,,,20130319,5:40p,North Carolina A&T,Liberty,NCAT,LIB,73,72,1,-3,1,53%,-155,+145,128,128,NaN,60%
,,,20130319,6:00p,Niagara,Maryland,NIAG,MD,70,86,-16,+10.5,0,47%,+480,-570,149,149,27%,36%
,,,20130319,6:00p,Maryland,Niagara,MD,NIAG,86,70,16,-10.5,1,53%,-570,+480,149,149,73%,64%
,,,20130319,6:15p,Louisiana Tech,Florida State,LT,FSU,71,66,5,+3,1,53%,+145,-155,142,142,36%,37%
,,,20130319,6:15p,Florida State,Louisiana Tech,FSU,LT,66,71,-5,-3,0,47%,-155,+145,142,142,64%,63%
,,,20130319,6:30p,Kentucky,Robert Morris,UK,RMU,57,59,-2,-3.5,0,59%,-175,+165,141,141,NaN,82%
,,,20130319,6:30p,Robert Morris,Kentucky,RMU,UK,59,57,2,3.5,1,41%,+165,-175,141,141,NaN,18%
,,,20130319,8:00p,Northeastern,Alabama,NE,ALA,43,62,-19,+11,0,59%,+540,-660,129,129,50%,62%
,,,20130319,8:00p,Alabama,Northeastern,ALA,NE,62,43,19,-11,1,41%,-660,+540,129,129,50%,38%
,,,20130319,8:00p,Norfolk State,Virginia,NORF,UVA,56,67,-11,+16,0,57%,+1425,-1850,127,127,59%,70%
,,,20130319,8:00p,Virginia,Norfolk State,UVA,NORF,67,56,11,-16,1,43%,-1850,+1425,127,127,41%,30%
,,,20130319,8:15p,Ohio,Denver,OHIO,DEN,57,61,-4,+8.5,0,46%,+340,-380,129.5,129.5,46%,34%
,,,20130319,8:15p,Denver,Ohio,DEN,OHIO,61,57,4,-8.5,1,54%,-380,+340,129.5,129.5,54%,66%
,,,20130319,8:30p,Washington,BYU,WASH,BYU,79,90,-11,+6,0,46%,+240,-260,148,148,53%,40%
,,,20130319,8:30p,BYU,Washington,BYU,WASH,90,79,11,-6,1,54%,-260,+240,148,148,47%,60%
,,,20130319,10:00p,Stephen F. Austin,Stanford,SFA,STAN,57,58,-1,+7,0,58%,+280,-310,125.5,125.5,39%,67%
,,,20130319,10:00p,Stanford,Stephen F. Austin,STAN,SFA,58,57,1,-7,1,42%,-310,+280,125.5,125.5,61%,33%
,,,20130319,6:00p,George Mason,Charleston,GMU,COFC,78,77,1,+3.5,1,59%,+160,-170,136,136,NaN,66%
,,,20130319,6:00p,Charleston,George Mason,COFC,GMU,77,78,-1,-3.5,0,41%,-170,+160,136,136,NaN,NaN
,,,20130319,8:00p,Lehigh,Wyoming,LEH,WYO,66,67,-1,+6,0,45%,+230,-250,130,130,NaN,52%
,,,20130319,8:00p,Wyoming,Lehigh,WYO,LEH,67,66,1,-6,1,55%,-250,+230,130,130,NaN,48%
,,,20130319,9:00p,Vermont,Santa Clara,UVM,SCU,67,77,-10,+8.5,0,46%,+340,-380,136,136,36%,49%
,,,20130319,9:00p,Santa Clara,Vermont,SCU,UVM,77,67,10,-8.5,1,54%,-380,+340,136,136,64%,51%
,,,20130319,6:00p,Rider,Hartford,RID,HART,63,54,9,-1,1,47%,-106,-104,125.5,125.5,69%,54%
,,,20130319,6:00p,Hartford,Rider,HART,RID,54,63,-9,1,0,53%,-104,-106,125.5,125.5,31%,46%
,,,20130319,6:05p,Oakland,Youngstown State,OAK,YSU,87,99,-12,+4.5,0,42%,+185,-200,155,155,43%,45%
,,,20130319,6:05p,Youngstown State,Oakland,YSU,OAK,99,87,12,-4.5,1,58%,-200,+185,155,155,57%,55%
,,,20130319,6:00p,Savannah State,East Carolina,SAV,ECU,65,66,-1,+7,0,47%,+270,-300,131,131,NaN,31%
,,,20130319,6:00p,East Carolina,Savannah State,ECU,SAV,66,65,1,-7,1,53%,-300,+270,131,131,NaN,69%
,,,20130319,6:30p,Boston University,Loyola (MD),BU,L-MD,63,70,-7,+7.5,0,51%,+295,-325,137.5,137.5,NaN,59%
,,,20130319,6:30p,Loyola (MD),Boston University,L-MD,BU,70,63,7,-7.5,1,49%,-325,+295,137.5,137.5,NaN,NaN
,,,20130319,7:00p,Tennessee State,Evansville,TNST,EVAN,72,84,-12,+9,0,48%,+380,-430,146.5,146.5,44%,36%
,,,20130319,7:00p,Evansville,Tennessee State,EVAN,TNST,84,72,12,-9,1,52%,-430,+380,146.5,146.5,56%,64%
,,,20130320,5:40p,LIU Brooklyn,James Madison,LIU,JMU,55,68,-13,-1,0,60%,-105,-105,146,146,NaN,70%
,,,20130320,5:40p,James Madison,LIU Brooklyn,JMU,LIU,68,55,13,1,1,40%,-105,-105,146,146,NaN,30%
,,,20130320,8:10p,La Salle,Boise State,LAS,BSU,80,71,9,+1.5,1,45%,+108,-118,139.5,139.5,40%,34%
,,,20130320,8:10p,Boise State,La Salle,BSU,LAS,71,80,-9,-1.5,0,55%,-118,+108,139.5,139.5,60%,66%
,,,20130320,6:00p,Indiana State,Iowa,INST,IOWA,52,68,-16,+11,0,59%,+540,-660,134,134,50%,43%
,,,20130320,6:00p,Iowa,Indiana State,IOWA,INST,68,52,16,-11,1,41%,-660,+540,134,134,50%,57%
,,,20130320,6:15p,Charlotte,Providence,CHAR,PROV,66,75,-9,+9,0,59%,+380,-430,140,140,57%,NaN
,,,20130320,6:15p,Providence,Charlotte,PROV,CHAR,75,66,9,-9,1,41%,-430,+380,140,140,43%,45%
,,,20130320,6:15p,Stony Brook,Massachusetts,STON,MASS,71,58,13,+4,1,51%,+165,-190,144.5,144.5,NaN,34%
,,,20130320,6:15p,Massachusetts,Stony Brook,MASS,STON,58,71,-13,-4,0,49%,-190,+165,144.5,144.5,NaN,66%
,,,20130320,7:00p,Mercer,Tennessee,MER,TENN,75,67,8,+8.5,1,46%,+355,-400,128.5,128.5,22%,35%
,,,20130320,7:00p,Tennessee,Mercer,TENN,MER,67,75,-8,-8.5,0,54%,-400,+355,128.5,128.5,78%,65%
,,,20130320,8:00p,Long Beach State,Baylor,LBSU,BAY,66,112,-46,+12.5,0,52%,+700,-900,148,148,38%,43%
,,,20130320,8:00p,Baylor,Long Beach State,BAY,LBSU,112,66,46,-12.5,1,48%,-900,+700,148,148,62%,57%
,,,20130320,8:15p,Charleston Southern,Southern Miss,CHSO,USM,71,78,-7,+11.5,0,65%,+635,-800,147.5,147.5,NaN,59%
,,,20130320,8:15p,Southern Miss,Charleston Southern,USM,CHSO,78,71,7,-11.5,1,35%,-800,+635,147.5,147.5,NaN,41%
,,,20130320,9:00p,Detroit,Arizona State,DET,ASU,68,83,-15,+3,0,48%,+140,-150,156,156,39%,NaN
,,,20130320,9:00p,Arizona State,Detroit,ASU,DET,83,68,15,-3,1,52%,-150,+140,156,156,61%,66%
,,,20130320,6:00p,Western Illinois,Purdue,WIU,PUR,67,81,-14,+12,0,54%,+665,-845,116,116,40%,51%
,,,20130320,6:00p,Purdue,Western Illinois,PUR,WIU,81,67,14,-12,1,46%,-845,+665,116,116,60%,49%
,,,20130320,6:00p,Richmond,Bryant University,RICH,BRY,76,71,5,-5,1,43%,-200,+185,146,146,73%,62%
,,,20130320,6:00p,Bryant University,Richmond,BRY,RICH,71,76,-5,5,0,57%,+185,-200,146,146,27%,NaN
,,,20130320,6:00p,Tulsa,Wright State,TLSA,WRST,52,72,-20,+6.5,0,47%,+255,-280,128,128,48%,44%
,,,20130320,6:00p,Wright State,Tulsa,WRST,TLSA,72,52,20,-6.5,1,53%,-280,+255,128,128,52%,56%
,,,20130320,6:00p,North Dakota State,Western Michigan,NDSU,WMU,71,72,-1,-1,0,60%,-112,+102,127.5,127.5,59%,82%
,,,20130320,6:00p,Western Michigan,North Dakota State,WMU,NDSU,72,71,1,1,1,40%,+102,-112,127.5,127.5,41%,18%
,,,20130320,8:00p,Texas,Houston,TEX,HOU,72,73,-1,-3,0,53%,-155,+145,151,151,72%,64%
,,,20130320,8:00p,Houston,Texas,HOU,TEX,73,72,1,3,1,47%,+145,-155,151,151,28%,36%
,,,20130320,6:00p,Elon,Canisius,ELON,CAN,53,69,-16,+6,0,62%,+248,-270,145,145,50%,78%
,,,20130320,6:00p,Canisius,Elon,CAN,ELON,69,53,16,-6,1,38%,-270,+248,145,145,50%,22%
,,,20130320,7:00p,South Alabama,Tulane,USA,TULN,73,84,-11,+5.5,0,51%,+210,-230,144.5,144.5,50%,51%
,,,20130320,7:00p,Tulane,South Alabama,TULN,USA,84,73,11,-5.5,1,49%,-230,+210,144.5,144.5,50%,49%
,,,20130320,7:00p,Green Bay,Bradley,GB,BRAD,69,75,-6,-1,0,58%,-113,+103,136,136,57%,NaN
,,,20130320,7:00p,Bradley,Green Bay,BRAD,GB,75,69,6,1,1,42%,+103,-113,136,136,43%,17%
,,,20130320,7:00p,Chicago State,Illinois-Chicago,CHS,UIC,69,80,-11,+10.5,0,56%,+515,-620,133,133,NaN,12%
,,,20130320,7:00p,Illinois-Chicago,Chicago State,UIC,CHS,80,69,11,-10.5,1,44%,-620,+515,133,133,NaN,88%
,,,20130320,7:30p,Oral Roberts,Texas-Arlington,ORU,UTA,84,76,8,+3.5,1,55%,+155,-165,136.5,136.5,37%,49%
,,,20130320,7:30p,Texas-Arlington,Oral Roberts,UTA,ORU,76,84,-8,-3.5,0,45%,-165,+155,136.5,136.5,63%,51%
,,,20130320,8:00p,Cal Poly,Weber State,CP,WEB,43,85,-42,+7,0,50%,+275,-305,130,130,32%,NaN
,,,20130320,8:00p,Weber State,Cal Poly,WEB,CP,85,43,42,-7,1,50%,-305,+275,130,130,68%,62%
,,,20130320,9:30p,High Point,UC Irvine,HP,UCI,71,80,-9,+8.5,0,43%,+360,-405,137.5,137.5,NaN,34%
,,,20130320,9:30p,UC Irvine,High Point,UCI,HP,80,71,9,-8.5,1,57%,-405,+360,137.5,137.5,NaN,66%
,,,20130320,7:00p,North Dakota,Northern Iowa,UND,UNI,66,77,-11,+16,0,59%,+1500,-2000,136,136,NaN,76%
,,,20130320,7:00p,Northern Iowa,North Dakota,UNI,UND,77,66,11,-16,1,41%,-2000,+1500,136,136,NaN,24%
,,,20130320,6:00p,Fairfield,Kent State,FAIR,KENT,71,73,-2,+4.5,0,49%,+175,-190,127.5,127.5,34%,31%
,,,20130320,6:00p,Kent State,Fairfield,KENT,FAIR,73,71,2,-4.5,1,51%,-190,+175,127.5,127.5,66%,69%
,,,20130320,10:59p,Air Force,Hawaii,AFA,HAW,0,0,0,+3,0,41%,+150,-160,147,147,NaN,NaN
,,,20130320,10:59p,Hawaii,Air Force,HAW,AFA,0,0,0,-3,0,59%,-160,+150,147,147,NaN,NaN
,,,20130321,5:50p,North Carolina A&T,Louisville,NCAT,LOU,48,79,-31,+26.5,0,47%,+9500,-16500,123.5,123.5,35%,42%
,,,20130321,5:50p,Louisville,North Carolina A&T,LOU,NCAT,79,48,31,-26.5,1,53%,-16500,+9500,123.5,123.5,65%,58%
,,,20130321,8:20p,Missouri,Colorado State,MIZZ,CSU,72,84,-12,-2.5,0,54%,-145,+135,143.5,143.5,57%,63%
,,,20130321,8:20p,Colorado State,Missouri,CSU,MIZZ,84,72,12,2.5,1,46%,+135,-145,143.5,143.5,43%,37%
,,,20130321,2:10p,Davidson,Marquette,DAV,MARQ,58,59,-1,+3.5,0,49%,+160,-170,137,137,43%,35%
,,,20130321,2:10p,Marquette,Davidson,MARQ,DAV,59,58,1,-3.5,1,51%,-170,+160,137,137,57%,65%
,,,20130321,11:40a,Bucknell,Butler,BUCK,BUT,56,68,-12,+3.5,0,51%,+150,-160,121.5,121.5,39%,41%
,,,20130321,11:40a,Butler,Bucknell,BUT,BUCK,68,56,12,-3.5,1,49%,-160,+150,121.5,121.5,61%,59%
,,,20130321,11:15a,Valparaiso,Michigan State,VALP,MSU,54,65,-11,+9.5,0,48%,+420,-475,130,130,33%,35%
,,,20130321,11:15a,Michigan State,Valparaiso,MSU,VALP,65,54,11,-9.5,1,52%,-475,+420,130,130,67%,65%
,,,20130321,8:45p,Akron,Virginia Commonwealth,AKR,VCU,42,88,-46,+7.5,0,36%,+310,-340,134,134,NaN,20%
,,,20130321,8:45p,Virginia Commonwealth,Akron,VCU,AKR,88,42,46,-7.5,1,64%,-340,+310,134,134,NaN,80%
,,,20130321,8:45p,Akron,Virginia Commonwealth,AKR,VCU,42,88,-46,+7.5,0,36%,+310,-340,134,134,NaN,20%
,,,20130321,8:45p,Virginia Commonwealth,Akron,VCU,AKR,88,42,46,-7.5,1,64%,-340,+310,134,134,NaN,80%
,,,20130321,8:45p,Akron,Virginia Commonwealth,AKR,VCU,42,88,-46,+7.5,0,36%,+310,-340,134,134,NaN,20%,,,140.5,140.5,NaN,NaN
,,,20130321,8:45p,Virginia Commonwealth,Akron,VCU,AKR,88,42,46,-7.5,1,64%,-340,+310,134,134,NaN,80%,,,140.5,140.5,NaN,54%
,,,20130321,3:10p,Southern University,Gonzaga,SOU,GONZ,58,64,-6,+22.5,0,41%,+5000,-8500,127,127,NaN,NaN
,,,20130321,3:10p,Gonzaga,Southern University,GONZ,SOU,64,58,6,-22.5,1,59%,-8500,+5000,127,127,NaN,76%
,,,20130321,12:40p,Wichita State,Pittsburgh,WICH,PITT,73,55,18,+4.5,1,49%,+175,-190,119,119,42%,35%
,,,20130321,12:40p,Pittsburgh,Wichita State,PITT,WICH,55,73,-18,-4.5,0,51%,-190,+175,119,119,58%,65%
,,,20130321,8:50p,Harvard,New Mexico,HARV,UNM,68,62,6,+10.5,1,45%,+520,-630,125,125,26%,25%
,,,20130321,8:50p,New Mexico,Harvard,UNM,HARV,62,68,-6,-10.5,0,55%,-630,+520,125,125,74%,75%
,,,20130321,6:20p,Belmont,Arizona,BEL,ARIZ,64,81,-17,+4.5,0,53%,+175,-190,139.5,139.5,53%,44%
,,,20130321,6:20p,Arizona,Belmont,ARIZ,BEL,81,64,17,-4.5,1,47%,-190,+175,139.5,139.5,47%,56%
,,,20130321,3:40p,Oregon,Oklahoma State,ORE,OKST,68,55,13,+2,1,51%,+118,-138,135,135,59%,38%
,,,20130321,3:40p,Oklahoma State,Oregon,OKST,ORE,55,68,-13,-2,0,49%,-138,+118,135,135,41%,62%
,,,20130321,1:10p,New Mexico State,Saint Louis,NMSU,SLU,44,64,-20,+9,0,42%,+390,-440,124.5,124.5,32%,30%
,,,20130321,1:10p,Saint Louis,New Mexico State,SLU,NMSU,64,44,20,-9,1,58%,-440,+390,124.5,124.5,68%,70%
,,,20130321,6:27p,California,UNLV,CAL,UNLV,64,61,3,+3.5,1,51%,+155,-175,130,130,38%,44%
,,,20130321,6:27p,UNLV,California,UNLV,CAL,61,64,-3,-3.5,0,50%,-175,+155,130,130,62%,56%
,,,20130321,8:57p,Montana,Syracuse,MONT,SYR,34,81,-47,+13,0,51%,+700,-1100,126,126,40%,38%
,,,20130321,8:57p,Syracuse,Montana,SYR,MONT,81,34,47,-13,1,49%,-1100,+700,126,126,60%,62%
,,,20130321,6:00p,Denver,Maryland,DEN,MD,52,62,-10,+4.5,0,35%,+185,-200,129.5,129.5,20%,9%
,,,20130321,6:00p,Maryland,Denver,MD,DEN,62,52,10,-4.5,1,65%,-200,+185,129.5,129.5,80%,91%
,,,20130322,11:15a,Albany,Duke,ALBY,DUKE,61,73,-12,+20.5,0,34%,+4100,-6700,132,132,14%,17%
,,,20130322,11:15a,Duke,Albany,DUKE,ALBY,73,61,12,-20.5,1,66%,-6700,+4100,132,132,86%,83%
,,,20130322,1:45p,Cincinnati,Creighton,CIN,CREI,63,67,-4,+3,0,50%,+135,-145,127.5,127.5,45%,36%
,,,20130322,1:45p,Creighton,Cincinnati,CREI,CIN,67,63,4,-3,1,50%,-145,+135,127.5,127.5,55%,64%
,,,20130322,5:50p,Florida Gulf Coast,Georgetown,FGCU,GTWN,78,68,10,+13.5,1,47%,+800,-1000,122.5,122.5,22%,35%
,,,20130322,5:50p,Georgetown,Florida Gulf Coast,GTWN,FGCU,68,78,-10,-13.5,0,53%,-1000,+800,122.5,122.5,78%,65%
,,,20130322,8:20p,Oklahoma,San Diego State,OKLA,SDSU,55,70,-15,+2.5,0,52%,+130,-140,132,132,49%,52%
,,,20130322,8:20p,San Diego State,Oklahoma,SDSU,OKLA,70,55,15,-2.5,1,48%,-140,+130,132,132,51%,48%
,,,20130322,3:10p,James Madison,Indiana,JMU,IND,62,83,-21,+21.5,0,38%,+5500,-9500,137,137,30%,26%
,,,20130322,3:10p,Indiana,James Madison,IND,JMU,83,62,21,-21.5,1,62%,-9500,+5500,137,137,70%,74%
,,,20130322,12:40p,Temple,North Carolina State,TEM,NCST,76,72,4,+4,1,45%,+175,-190,149.5,149.5,40%,44%
,,,20130322,12:40p,North Carolina State,Temple,NCST,TEM,72,76,-4,-4,0,55%,-190,+175,149.5,149.5,60%,56%
,,,20130322,6:15p,Iona,Ohio State,IONA,OSU,70,95,-25,+15,0,41%,+1150,-1450,144,144,24%,22%
,,,20130322,6:15p,Ohio State,Iona,OSU,IONA,95,70,25,-15,1,59%,-1450,+1150,144,144,76%,78%
,,,20130322,8:45p,Iowa State,Notre Dame,ISU,ND,76,58,18,-1,1,59%,-109,-101,140,140,59%,56%
,,,20130322,8:45p,Notre Dame,Iowa State,ND,ISU,58,76,-18,1,0,41%,-101,-109,140,140,41%,44%
,,,20130322,8:50p,Western Kentucky,Kansas,WKU,KU,57,64,-7,+20.5,0,42%,+4300,-7100,132.5,132.5,34%,23%
,,,20130322,8:50p,Kansas,Western Kentucky,KU,WKU,64,57,7,-20.5,1,58%,-7100,+4300,132.5,132.5,66%,77%
,,,20130322,6:20p,Villanova,North Carolina,VILL,UNC,71,78,-7,+5,0,43%,+190,-210,143,143,41%,25%
,,,20130322,6:20p,North Carolina,Villanova,UNC,VILL,78,71,7,-5,1,57%,-210,+190,143,143,59%,75%
,,,20130322,11:40a,Ole Miss,Wisconsin,MISS,WIS,57,46,11,+6.5,1,44%,+255,-280,126.5,126.5,43%,42%
,,,20130322,11:40a,Wisconsin,Ole Miss,WIS,MISS,46,57,-11,-6.5,0,56%,-280,+255,126.5,126.5,57%,58%
,,,20130322,2:10p,La Salle,Kansas State,LAS,KSU,63,61,2,+6,1,40%,+235,-255,133,133,34%,28%
,,,20130322,2:10p,Kansas State,La Salle,KSU,LAS,61,63,-2,-6,0,60%,-255,+235,133,133,66%,72%
,,,20130322,6:27p,Northwestern State,Florida,NWST,FLA,47,79,-32,+20,0,44%,+3650,-5800,141.5,141.5,32%,30%
,,,20130322,6:27p,Florida,Northwestern State,FLA,NWST,79,47,32,-20,1,56%,-5800,+3650,141.5,141.5,68%,70%
,,,20130322,8:57p,Minnesota,UCLA,MINN,UCLA,83,63,20,-3.5,1,51%,-162,+152,134.5,134.5,59%,52%
,,,20130322,8:57p,UCLA,Minnesota,UCLA,MINN,63,83,-20,3.5,0,49%,+152,-162,134.5,134.5,41%,48%
,,,20130322,1:10p,Pacific,Miami (FL),PAC,MIA,49,78,-29,+14,0,39%,+950,-1150,123.5,123.5,22%,23%
,,,20130322,1:10p,Miami (FL),Pacific,MIA,PAC,78,49,29,-14,1,61%,-1150,+950,123.5,123.5,78%,77%
,,,20130322,3:40p,Colorado,Illinois,COLO,ILL,49,57,-8,+1,0,55%,+104,-114,127.5,127.5,64%,61%
,,,20130322,3:40p,Illinois,Colorado,ILL,COLO,57,49,8,-1,1,45%,-114,+104,127.5,127.5,36%,39%
,,,20130322,7:00p,Arizona State,Baylor,ASU,BAY,86,89,-3,+8.5,0,57%,+355,-400,145.5,145.5,56%,79%
,,,20130322,7:00p,Baylor,Arizona State,BAY,ASU,89,86,3,-8.5,1,43%,-400,+355,145.5,145.5,44%,21%
,,,20130322,8:30p,Stony Brook,Iowa,STON,IOWA,63,75,-12,+8.5,0,50%,+345,-430,134.5,134.5,24%,30%
,,,20130322,8:30p,Iowa,Stony Brook,IOWA,STON,75,63,12,-8.5,1,50%,-430,+345,134.5,134.5,76%,70%
,,,20130323,6:45p,Butler,Marquette,BUT,MARQ,72,74,-2,+1.5,0,53%,+113,-123,127.5,127.5,57%,47%
,,,20130323,6:45p,Marquette,Butler,MARQ,BUT,74,72,2,-1.5,1,47%,-123,+113,127.5,127.5,43%,53%
,,,20130323,4:15p,Colorado State,Louisville,CSU,LOU,56,82,-26,+10.5,0,44%,+515,-620,133.5,133.5,36%,30%
,,,20130323,4:15p,Louisville,Colorado State,LOU,CSU,82,56,26,-10.5,1,56%,-620,+515,133.5,133.5,64%,70%
,,,20130323,1:45p,Memphis,Michigan State,MEM,MSU,48,70,-22,+5.5,0,43%,+235,-255,131,131,33%,30%
,,,20130323,1:45p,Michigan State,Memphis,MSU,MEM,70,48,22,-5.5,1,58%,-255,+235,131,131,67%,70%
,,,20130323,11:15a,Virginia Commonwealth,Michigan,VCU,MICH,53,78,-25,+3.5,0,49%,+150,-160,144,144,NaN,54%
,,,20130323,11:15a,Michigan,Virginia Commonwealth,MICH,VCU,78,53,25,-3.5,1,51%,-160,+150,144,144,NaN,46%
,,,20130323,7:40p,Wichita State,Gonzaga,WICH,GONZ,76,70,6,+7,1,45%,+265,-295,130,130,44%,39%
,,,20130323,7:40p,Gonzaga,Wichita State,GONZ,WICH,70,76,-6,-7,0,55%,-295,+265,130,130,56%,61%
,,,20130323,5:10p,Harvard,Arizona,HARV,ARIZ,51,74,-23,+10.5,0,50%,+510,-615,133.5,133.5,50%,50%
,,,20130323,5:10p,Arizona,Harvard,ARIZ,HARV,74,51,23,-10.5,1,50%,-615,+510,133.5,133.5,50%,50%
,,,20130323,6:10p,Oregon,Saint Louis,ORE,SLU,74,57,17,+4.5,1,47%,+185,-200,125.5,125.5,39%,40%
,,,20130323,6:10p,Saint Louis,Oregon,SLU,ORE,57,74,-17,-4.5,0,53%,-200,+185,125.5,125.5,61%,60%
,,,20130323,8:40p,California,Syracuse,CAL,SYR,60,66,-6,+8,0,48%,+340,-380,125.5,125.5,37%,34%
,,,20130323,8:40p,Syracuse,California,SYR,CAL,66,60,6,-8,1,52%,-380,+340,125.5,125.5,63%,66%
,,,20130323,11:00a,Stanford,Alabama,STAN,ALA,54,66,-12,+4.5,0,43%,+175,-190,128,128,29%,30%
,,,20130323,11:00a,Alabama,Stanford,ALA,STAN,66,54,12,-4.5,1,57%,-190,+175,128,128,71%,70%
,,,20130323,4:00p,Rider,East Carolina,RID,ECU,54,75,-21,+4.5,0,44%,+175,-190,142.5,142.5,31%,21%
,,,20130323,4:00p,East Carolina,Rider,ECU,RID,75,54,21,-4.5,1,56%,-190,+175,142.5,142.5,69%,79%
,,,20130323,12:30p,Eastern Kentucky,Evansville,EKY,EVAN,72,86,-14,+5.5,0,40%,+200,-220,145.5,145.5,35%,35%
,,,20130323,12:30p,Evansville,Eastern Kentucky,EVAN,EKY,86,72,14,-5.5,1,60%,-220,+200,145.5,145.5,65%,65%
,,,20130323,7:00p,Tulane,Bradley,TULN,BRAD,72,77,-5,+2.5,0,38%,+138,-148,146.5,146.5,31%,31%
,,,20130323,7:00p,Bradley,Tulane,BRAD,TULN,77,72,5,-2.5,1,62%,-148,+138,146.5,146.5,69%,69%
,,,20130323,7:00p,Illinois-Chicago,Northern Iowa,UIC,UNI,51,63,-12,+12.5,0,49%,+750,-950,130,130,46%,50%
,,,20130323,7:00p,Northern Iowa,Illinois-Chicago,UNI,UIC,63,51,12,-12.5,1,51%,-950,+750,130,130,54%,50%
,,,20130323,6:05p,Canisius,Youngstown State,CAN,YSU,84,82,2,+2.5,1,46%,+130,-140,151.5,151.5,39%,36%
,,,20130323,6:05p,Youngstown State,Canisius,YSU,CAN,82,84,-2,-2.5,0,54%,-140,+130,151.5,151.5,61%,64%
,,,20130323,8:00p,Air Force,Weber State,AFA,WEB,57,78,-21,+9,0,40%,+420,-475,140.5,140.5,NaN,26%
,,,20130323,8:00p,Weber State,Air Force,WEB,AFA,78,57,21,-9,1,60%,-475,+420,140.5,140.5,NaN,74%
,,,20130324,8:40p,Creighton,Duke,CREI,DUKE,50,66,-16,+6,0,39%,+248,-270,144.5,144.5,27%,30%
,,,20130324,8:40p,Duke,Creighton,DUKE,CREI,66,50,16,-6,1,61%,-270,+248,144.5,144.5,73%,70%
,,,20130324,6:10p,Florida Gulf Coast,San Diego State,FGCU,SDSU,81,71,10,+7.5,1,61%,+300,-330,135.5,135.5,71%,63%
,,,20130324,6:10p,San Diego State,Florida Gulf Coast,SDSU,FGCU,71,81,-10,-7.5,0,39%,-330,+300,135.5,135.5,29%,37%
,,,20130324,1:45p,Temple,Indiana,TEM,IND,52,58,-6,+12,0,45%,+800,-1000,147,147,39%,32%
