game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20130220,7:00p,Hofstra,George Mason,HOF,GMU,50,79,-29,6.5,0,48%,+240,-260,121.5,121.5,33%,24%
,,,20130220,7:00p,DePaul,Georgetown,DEP,GTWN,66,90,-24,+13,0,56%,+900,-1100,137.5,137.5,60%,38%
,,,20130220,7:00p,Georgetown,DePaul,GTWN,DEP,90,66,24,-13,1,44%,-1100,+900,137.5,137.5,40%,62%
,,,20130220,7:00p,James Madison,Northeastern,JMU,NE,64,66,-2,+4.5,0,56%,+185,-200,129.5,129.5,72%,12%
,,,20130220,7:00p,Northeastern,James Madison,NE,JMU,66,64,2,-4.5,1,44%,-200,+185,129.5,129.5,28%,88%
,,,20130220,7:00p,Wright State,Cleveland State,WRST,CLEV,50,41,9,-1.5,1,43%,-120,+110,124,124,54%,49%
,,,20130220,7:00p,Cleveland State,Wright State,CLEV,WRST,41,50,-9,1.5,0,57%,+110,-120,124,124,46%,51%
,,,20130220,7:00p,Minnesota,Ohio State,MINN,OSU,45,71,-26,+6,0,46%,+230,-250,125.5,125.5,28%,8%
,,,20130220,7:00p,Ohio State,Minnesota,OSU,MINN,71,45,26,-6,1,54%,-250,+230,125.5,125.5,72%,92%
,,,20130220,7:00p,Providence,Syracuse,PROV,SYR,59,84,-25,+12,0,58%,+660,-840,137,137,46%,66%
,,,20130220,7:00p,Syracuse,Providence,SYR,PROV,84,59,25,-12,1,42%,-840,+660,137,137,54%,34%
,,,20130220,7:00p,Oklahoma,Texas Tech,OKLA,TTU,86,71,15,-9.5,1,53%,-500,+435,136.5,136.5,72%,90%
,,,20130220,7:00p,Texas Tech,Oklahoma,TTU,OKLA,71,86,-15,9.5,0,47%,+435,-500,136.5,136.5,28%,10%
,,,20130220,7:00p,Massachusetts,St. Bonaventure,MASS,SBON,94,99,-5,+2,0,55%,+120,-130,147.5,147.5,NaN,58%
,,,20130220,7:00p,St. Bonaventure,Massachusetts,SBON,MASS,99,94,5,-2,1,45%,-130,+120,147.5,147.5,NaN,42%
,,,20130220,7:00p,Fordham,George Washington,FOR,GW,60,68,-8,+12.5,0,35%,+685,-875,139,139,NaN,25%
,,,20130220,7:00p,George Washington,Fordham,GW,FOR,68,60,8,-12.5,1,65%,-875,+685,139,139,NaN,75%
,,,20130220,7:00p,Xavier,Rhode Island,XAV,URI,55,42,13,-2,1,59%,-130,+120,123,123,54%,81%
,,,20130220,7:00p,Rhode Island,Xavier,URI,XAV,42,55,-13,2,0,41%,+120,-130,123,123,46%,19%
,,,20130220,7:00p,Ole Miss,South Carolina,MISS,SCAR,62,63,-1,-6,0,61%,-225,+205,145,145,74%,72%
,,,20130220,7:00p,South Carolina,Ole Miss,SCAR,MISS,63,62,1,6,1,39%,+205,-225,145,145,26%,28%
,,,20130220,7:00p,Marshall,UCF,MRSH,UCF,82,70,12,+7,1,45%,+270,-300,143,143,29%,24%
,,,20130220,7:00p,UCF,Marshall,UCF,MRSH,70,82,-12,-7,0,55%,-300,+270,143,143,71%,76%
,,,20130220,8:05p,Illinois State,Evansville,ILST,EVAN,62,79,-17,-1,0,46%,-112,+102,143,143,31%,51%
,,,20130220,8:05p,Evansville,Illinois State,EVAN,ILST,79,62,17,1,1,54%,+102,-112,143,143,69%,49%
,,,20130220,8:05p,Bradley,Drake,BRAD,DRKE,84,92,-8,+4.5,0,52%,+175,-190,143,143,NaN,43%
,,,20130220,8:05p,Drake,Bradley,DRKE,BRAD,92,84,8,-4.5,1,48%,-190,+175,143,143,NaN,57%
,,,20130220,8:00p,Mississippi State,Alabama,MSST,ALA,56,64,-8,+15,0,39%,+1225,-1550,120.5,120.5,34%,16%
,,,20130220,8:00p,Alabama,Mississippi State,ALA,MSST,64,56,8,-15,1,61%,-1550,+1225,120.5,120.5,66%,84%
,,,20130220,8:00p,Vanderbilt,Kentucky,VAN,UK,70,74,-4,+11,0,57%,+585,-725,124,124,63%,77%
,,,20130220,8:00p,Kentucky,Vanderbilt,UK,VAN,74,70,4,-11,1,43%,-725,+585,124,124,37%,23%
,,,20130220,8:00p,Air Force,Boise State,AFA,BSU,65,77,-12,+7,0,55%,+275,-305,141.5,141.5,NaN,72%
,,,20130220,8:00p,Boise State,Air Force,BSU,AFA,77,65,12,-7,1,45%,-305,+275,141.5,141.5,NaN,28%
,,,20130220,8:00p,UTEP,Southern Miss,UTEP,USM,39,45,-6,+9,0,42%,+365,-460,124,124,NaN,26%
,,,20130220,8:00p,Southern Miss,UTEP,USM,UTEP,45,39,6,-9,1,58%,-460,+365,124,124,NaN,74%
,,,20130220,8:00p,Texas A&M,Auburn,TXAM,AUB,65,56,9,+1,1,52%,-105,-105,119,119,49%,67%
,,,20130220,8:00p,Auburn,Texas A&M,AUB,TXAM,56,65,-9,-1,0,48%,-105,-105,119,119,51%,33%
,,,20130220,8:00p,Illinois-Chicago,Milwaukee,UIC,MILW,53,64,-11,-3,0,53%,-155,+135,126.5,126.5,44%,81%
,,,20130220,8:00p,Milwaukee,Illinois-Chicago,MILW,UIC,64,53,11,3,1,47%,+135,-155,126.5,126.5,56%,NaN
,,,20130220,8:05p,East Carolina,Tulsa,ECU,TLSA,72,63,9,+3.5,1,59%,+150,-160,139.5,139.5,58%,68%
,,,20130220,8:05p,Tulsa,East Carolina,TLSA,ECU,63,72,-9,-3.5,0,41%,-160,+150,139.5,139.5,42%,32%
,,,20130220,9:00p,Houston,Memphis,HOU,MEM,74,81,-7,+20,0,59%,+3500,-8500,149.5,149.5,53%,32%
,,,20130220,9:00p,Memphis,Houston,MEM,HOU,81,74,7,-20,1,41%,-8500,+3500,149.5,149.5,47%,68%
,,,20130220,9:00p,Kansas,Oklahoma State,KU,OKST,68,67,1,+1,1,55%,+105,-115,137,137,62%,73%
,,,20130220,9:00p,Oklahoma State,Kansas,OKST,KU,67,68,-1,-1,0,45%,-115,+105,137,137,38%,27%
,,,20130220,9:00p,Wisconsin,Northwestern,WIS,NW,69,41,28,-8,1,49%,-360,+325,116.5,116.5,61%,58%
,,,20130220,9:00p,Northwestern,Wisconsin,NW,WIS,41,69,-28,8,0,51%,+325,-360,116.5,116.5,39%,42%
,,,20130220,9:00p,Iowa State,Baylor,ISU,BAY,87,82,5,+4.5,1,51%,+180,-195,148.5,148.5,30%,27%
,,,20130220,9:00p,Baylor,Iowa State,BAY,ISU,82,87,-5,-4.5,0,49%,-195,+180,148.5,148.5,70%,73%
,,,20130220,10:05p,Cal Poly,Cal State Fullerton,CP,CSF,60,77,-17,+1.5,0,53%,+110,-120,145.5,145.5,35%,NaN
,,,20130220,10:05p,Cal State Fullerton,Cal Poly,CSF,CP,77,60,17,-1.5,1,47%,-120,+110,145.5,145.5,65%,62%
,,,20130220,10:00p,UC Santa Barbara,UC Riverside,UCSB,UCRV,45,54,-9,-1.5,0,52%,-120,+110,118,118,NaN,46%
,,,20130220,10:00p,UC Riverside,UC Santa Barbara,UCRV,UCSB,54,45,9,1.5,1,48%,+110,-120,118,118,NaN,54%
,,,20130220,10:00p,Pacific,UC Irvine,PAC,UCI,59,68,-9,+2.5,0,45%,+130,-140,123.5,123.5,53%,54%
,,,20130220,10:00p,UC Irvine,Pacific,UCI,PAC,68,59,9,-2.5,1,55%,-140,+130,123.5,123.5,47%,46%
,,,20130220,10:05p,UC Davis,Long Beach State,UCD,LBSU,65,71,-6,+8,0,47%,+320,-390,147.5,147.5,16%,13%
,,,20130220,10:05p,Long Beach State,UC Davis,LBSU,UCD,71,65,6,-8,1,53%,-390,+320,147.5,147.5,84%,87%
,,,20130220,10:00p,Washington State,Arizona State,WSU,ASU,57,69,-12,+6.5,0,42%,+255,-310,125,125,22%,7%
,,,20130220,10:00p,Arizona State,Washington State,ASU,WSU,69,57,12,-6.5,1,58%,-310,+255,125,125,78%,93%
,,,20130220,10:15p,Colorado State,UNLV,CSU,UNLV,59,61,-2,+4,0,44%,+165,-175,140.5,140.5,30%,27%
,,,20130220,10:15p,UNLV,Colorado State,UNLV,CSU,61,59,2,-4,1,56%,-175,+165,140.5,140.5,70%,73%
,,,20130220,11:00p,Washington,Arizona,WASH,ARIZ,52,70,-18,+12.5,0,55%,+625,-950,137.5,137.5,50%,65%
,,,20130220,11:00p,Arizona,Washington,ARIZ,WASH,70,52,18,-12.5,1,45%,-950,+625,137.5,137.5,50%,35%
,,,20130220,11:00p,Santa Clara,Gonzaga,SCU,GONZ,42,85,-43,+13.5,0,49%,+1025,-1250,143.5,143.5,35%,28%
,,,20130220,11:00p,Gonzaga,Santa Clara,GONZ,SCU,85,42,43,-13.5,1,51%,-1250,+1025,143.5,143.5,65%,72%
,,,20130220,7:00p,Furman,Davidson,FUR,DAV,36,73,-37,+23.5,0,44%,+6000,-15000,134.5,134.5,43%,47%
,,,20130220,7:00p,Davidson,Furman,DAV,FUR,73,36,37,-23.5,1,56%,-15000,+6000,134.5,134.5,57%,53%
,,,20130220,7:00p,Oakland,IPFW,OAK,IPFW,71,77,-6,-2,0,58%,-130,+120,142.5,142.5,73%,92%
,,,20130220,7:00p,IPFW,Oakland,IPFW,OAK,77,71,6,2,1,42%,+120,-130,142.5,142.5,27%,8%
,,,20130220,7:00p,Austin Peay,Eastern Kentucky,PEAY,EKY,53,91,-38,+14,0,42%,+900,-1100,146,146,47%,NaN
,,,20130220,7:00p,Eastern Kentucky,Austin Peay,EKY,PEAY,91,53,38,-14,1,58%,-1100,+900,146,146,53%,67%
,,,20130220,7:00p,Murray State,Morehead State,MURR,MORE,106,100,6,-2,1,44%,-125,+115,138.5,138.5,65%,70%
,,,20130220,7:00p,Morehead State,Murray State,MORE,MURR,100,106,-6,2,0,56%,+115,-125,138.5,138.5,35%,30%
,,,20130220,8:00p,Southeast Missouri State,Jacksonville State,SEMO,JVST,65,67,-2,+6,0,48%,+235,-255,139,139,NaN,6%
,,,20130220,8:00p,Jacksonville State,Southeast Missouri State,JVST,SEMO,67,65,2,-6,1,52%,-255,+235,139,139,NaN,94%
,,,20130220,8:00p,Tennessee State,SIU-Edwardsville,TNST,SIUE,83,73,10,-7,1,36%,-305,+275,132.5,132.5,NaN,43%
,,,20130220,8:00p,SIU-Edwardsville,Tennessee State,SIUE,TNST,73,83,-10,7,0,64%,+275,-305,132.5,132.5,NaN,NaN
,,,20130220,8:00p,Citadel,Appalachian State,CIT,APP,80,77,3,+10.5,1,58%,+480,-570,145.5,145.5,NaN,NaN
,,,20130220,8:00p,Appalachian State,Citadel,APP,CIT,77,80,-3,-10.5,0,42%,-570,+480,145.5,145.5,NaN,57%
,,,20130220,8:00p,Belmont,Eastern Illinois,BEL,EIU,80,49,31,-12,1,45%,,,132,132,57%,72%
,,,20130220,8:00p,Eastern Illinois,Belmont,EIU,BEL,49,80,-31,12,0,55%,,,132,132,43%,28%
,,,20130220,7:00p,Eastern Michigan,Ohio,EMU,OHIO,50,73,-23,+16,0,52%,+1650,-2150,123.5,123.5,40%,20%
,,,20130220,7:00p,Ohio,Eastern Michigan,OHIO,EMU,73,50,23,-16,1,48%,-2150,+1650,123.5,123.5,60%,80%
,,,20130221,7:00p,La Salle,Temple,LAS,TEM,74,82,-8,+1.5,0,51%,+113,-123,144,144,43%,37%
,,,20130221,7:00p,Temple,La Salle,TEM,LAS,82,74,8,-1.5,1,49%,-123,+113,144,144,57%,63%
,,,20130221,7:00p,Cincinnati,Connecticut,CIN,CONN,66,73,-7,-1,0,47%,-105,-105,128,128,44%,31%
,,,20130221,7:00p,Connecticut,Cincinnati,CONN,CIN,73,66,7,1,1,53%,-105,-105,128,128,56%,69%
,,,20130221,7:00p,Georgia,Arkansas,UGA,ARK,60,62,-2,+10.5,0,56%,+500,-600,130.5,130.5,54%,55%
,,,20130221,7:00p,Arkansas,Georgia,ARK,UGA,62,60,2,-10.5,1,44%,-600,+500,130.5,130.5,46%,45%
,,,20130221,7:00p,Drexel,Delaware,DREX,DEL,71,73,-2,+2.5,0,46%,+125,-135,131.5,131.5,26%,31%
,,,20130221,7:00p,Delaware,Drexel,DEL,DREX,73,71,2,-2.5,1,54%,-135,+125,131.5,131.5,74%,69%
,,,20130221,7:30p,Arkansas-Little Rock,Florida International,UALR,FIU,52,65,-13,+5,0,46%,+190,-210,143,143,NaN,18%
,,,20130221,7:30p,Florida International,Arkansas-Little Rock,FIU,UALR,65,52,13,-5,1,54%,-210,+190,143,143,NaN,82%
,,,20130221,8:00p,Florida Atlantic,North Texas,FAU,UNT,57,66,-9,+5.5,0,49%,+220,-240,133.5,133.5,36%,64%
,,,20130221,8:00p,North Texas,Florida Atlantic,UNT,FAU,66,57,9,-5.5,1,51%,-240,+220,133.5,133.5,64%,36%
,,,20130221,8:00p,Louisiana-Monroe,Western Kentucky,ULM,WKU,57,75,-18,+12.5,0,45%,+700,-900,133,133,33%,49%
,,,20130221,8:00p,Western Kentucky,Louisiana-Monroe,WKU,ULM,75,57,18,-12.5,1,55%,-900,+700,133,133,67%,51%
,,,20130221,8:00p,South Alabama,Middle Tennessee,USA,MTU,50,85,-35,+14,0,53%,+1100,-1400,129.5,129.5,NaN,76%
,,,20130221,8:00p,Middle Tennessee,South Alabama,MTU,USA,85,50,35,-14,1,47%,-1400,+1100,129.5,129.5,NaN,NaN
,,,20130221,8:15p,Penn State,Illinois,PSU,ILL,59,64,-5,+15,0,59%,+1100,-1400,132,132,60%,59%
,,,20130221,8:15p,Illinois,Penn State,ILL,PSU,64,59,5,-15,1,41%,-1400,+1100,132,132,40%,41%
,,,20130221,9:00p,Duke,Virginia Tech,DUKE,VT,88,56,32,-13,1,50%,-1000,+650,146,146,73%,44%
,,,20130221,9:00p,Virginia Tech,Duke,VT,DUKE,56,88,-32,13,0,50%,+650,-1000,146,146,27%,56%
,,,20130221,9:00p,California,Oregon,CAL,ORE,48,46,2,+6,1,49%,+220,-240,137.5,137.5,44%,64%
,,,20130221,9:00p,Oregon,California,ORE,CAL,46,48,-2,-6,0,51%,-240,+220,137.5,137.5,56%,36%
,,,20130221,10:00p,Utah,Colorado,UTAH,COLO,50,60,-10,+12,0,52%,+625,-785,123.5,123.5,47%,52%
,,,20130221,10:00p,Colorado,Utah,COLO,UTAH,60,50,10,-12,1,48%,-785,+625,123.5,123.5,53%,48%
,,,20130221,10:00p,San Francisco,Loyola Marymount,SF,LMU,61,59,2,-1,1,54%,-105,-105,136,136,63%,55%
,,,20130221,10:00p,Loyola Marymount,San Francisco,LMU,SF,59,61,-2,1,0,46%,-105,-105,136,136,37%,45%
,,,20130221,10:00p,San Diego,Portland,USD,PORT,67,70,-3,+1,0,53%,+102,-112,122,122,57%,73%
,,,20130221,10:00p,Portland,San Diego,PORT,USD,70,67,3,-1,1,47%,-112,+102,122,122,43%,27%
,,,20130221,11:00p,Stanford,Oregon State,STAN,ORST,82,72,10,-1.5,1,53%,-120,+110,146,146,57%,68%
,,,20130221,11:00p,Oregon State,Stanford,ORST,STAN,72,82,-10,1.5,0,47%,+110,-120,146,146,43%,32%
,,,20130221,7:00p,Wofford,Georgia Southern,WOF,GASO,53,47,6,+1,1,46%,-105,-105,115,115,36%,63%
,,,20130221,7:00p,Georgia Southern,Wofford,GASO,WOF,47,53,-6,-1,0,54%,-105,-105,115,115,64%,37%
,,,20130221,7:00p,UNC Greensboro,Chattanooga,UNCG,CHAT,94,68,26,+2,1,47%,+120,-130,147,147,31%,27%
,,,20130221,7:00p,Chattanooga,UNC Greensboro,CHAT,UNCG,68,94,-26,-2,0,53%,-130,+120,147,147,69%,NaN
,,,20130221,8:00p,Tennessee-Martin,Tennessee Tech,UTM,TNTC,68,83,-15,+10,0,48%,+415,-470,137.5,137.5,NaN,37%
,,,20130221,8:00p,Tennessee Tech,Tennessee-Martin,TNTC,UTM,83,68,15,-10,1,52%,-470,+415,137.5,137.5,NaN,63%
,,,20130221,8:00p,Elon,Samford,ELON,SAM,63,62,1,-4,1,57%,-175,+165,126.5,126.5,60%,67%
,,,20130221,8:00p,Samford,Elon,SAM,ELON,62,63,-1,4,0,43%,+165,-175,126.5,126.5,40%,33%
,,,20130222,7:00p,Saint Louis,Butler,SLU,BUT,65,61,4,+2.5,1,44%,+135,-145,123.5,123.5,39%,41%
,,,20130222,7:00p,Butler,Saint Louis,BUT,SLU,61,65,-4,-2.5,0,56%,-145,+135,123.5,123.5,61%,59%
,,,20130222,7:00p,Harvard,Brown,HARV,BRWN,65,47,18,-5,1,50%,-215,+195,126,126,73%,57%
,,,20130222,7:00p,Brown,Harvard,BRWN,HARV,47,65,-18,5,0,50%,+195,-215,126,126,27%,43%
,,,20130222,7:00p,Dartmouth,Yale,DART,YALE,67,78,-11,+11.5,0,50%,+600,-750,126.5,126.5,41%,56%
,,,20130222,7:00p,Yale,Dartmouth,YALE,DART,78,67,11,-11.5,1,50%,-750,+600,126.5,126.5,59%,44%
,,,20130222,7:00p,Princeton,Columbia,PRIN,CLMB,65,40,25,-1.5,1,65%,-123,+113,121,121,81%,87%
,,,20130222,7:00p,Columbia,Princeton,CLMB,PRIN,40,65,-25,1.5,0,35%,+113,-123,121,121,19%,13%
,,,20130222,7:00p,Pennsylvania,Cornell,PENN,COR,79,71,8,+6,1,39%,+240,-260,136,136,22%,29%
,,,20130222,7:00p,Cornell,Pennsylvania,COR,PENN,71,79,-8,-6,0,61%,-260,+240,136,136,78%,71%
,,,20130222,7:00p,North Dakota State,Akron,NDSU,AKR,53,68,-15,+7,0,43%,+280,-310,124,124,NaN,55%
,,,20130222,7:00p,Akron,North Dakota State,AKR,NDSU,68,53,15,-7,1,57%,-310,+280,124,124,NaN,45%
,,,20130222,9:00p,Stephen F. Austin,Long Beach State,SFA,LBSU,68,60,8,-1,1,56%,-112,+102,122,122,47%,48%
,,,20130222,9:00p,Long Beach State,Stephen F. Austin,LBSU,SFA,60,68,-8,1,0,44%,+102,-112,122,122,53%,52%
,,,20130223,12:00p,Clemson,Maryland,CLEM,MD,59,72,-13,+6,0,44%,+230,-250,126.5,126.5,25%,82%
,,,20130223,12:00p,Maryland,Clemson,MD,CLEM,72,59,13,-6,1,56%,-250,+230,126.5,126.5,75%,18%
,,,20130223,12:00p,Drexel,Towson,DREX,TOWS,71,72,-1,+2,0,47%,+115,-125,124,124,37%,64%
,,,20130223,12:00p,Towson,Drexel,TOWS,DREX,72,71,1,-2,1,53%,-125,+115,124,124,63%,36%
,,,20130223,12:00p,Seton Hall,Louisville,HALL,LOU,61,79,-18,+19,0,43%,+3500,-8500,129,129,31%,53%
,,,20130223,12:00p,Louisville,Seton Hall,LOU,HALL,79,61,18,-19,1,57%,-8500,+3500,129,129,69%,47%
,,,20130223,1:00p,Miami (FL),Wake Forest,MIA,WAKE,65,80,-15,-7.5,0,46%,-320,+290,127.5,127.5,68%,65%
,,,20130223,1:00p,Wake Forest,Miami (FL),WAKE,MIA,80,65,15,7.5,1,54%,+290,-320,127.5,127.5,32%,35%
,,,20130223,1:00p,Southern Miss,Memphis,USM,MEM,73,89,-16,+7.5,0,56%,+290,-320,135.5,135.5,NaN,26%
,,,20130223,1:00p,Memphis,Southern Miss,MEM,USM,89,73,16,-7.5,1,44%,-320,+290,135.5,135.5,NaN,74%
,,,20130223,1:00p,Richmond,Fordham,RICH,FOR,72,55,17,-6,1,46%,-250,+230,141,141,73%,23%
,,,20130223,1:00p,Fordham,Richmond,FOR,RICH,55,72,-17,6,0,54%,+230,-250,141,141,27%,77%
,,,20130223,1:00p,Dayton,Massachusetts,DAY,MASS,66,76,-10,+4,0,40%,+160,-170,150,150,NaN,25%
,,,20130223,1:00p,Massachusetts,Dayton,MASS,DAY,76,66,10,-4,1,60%,-170,+160,150,150,NaN,75%
,,,20130223,1:30p,Vanderbilt,Mississippi State,VAN,MSST,72,31,41,-3.5,1,56%,-160,+150,119.5,119.5,72%,78%
,,,20130223,1:30p,Mississippi State,Vanderbilt,MSST,VAN,31,72,-41,3.5,0,44%,+150,-160,119.5,119.5,28%,22%
,,,20130223,1:30p,Alabama,LSU,ALA,LSU,94,97,-3,+2,0,44%,+115,-125,123,123,50%,73%
,,,20130223,1:30p,LSU,Alabama,LSU,ALA,97,94,3,-2,1,56%,-125,+115,123,123,50%,27%
,,,20130223,1:45p,Texas Tech,Iowa State,TTU,ISU,66,86,-20,+18,0,51%,+3250,-7500,150,150,41%,74%
,,,20130223,1:45p,Iowa State,Texas Tech,ISU,TTU,86,66,20,-18,1,49%,-7500,+3250,150,150,59%,26%
,,,20130223,2:00p,Oklahoma State,West Virginia,OKST,WVU,73,57,16,-3,1,54%,-150,+140,131.5,131.5,NaN,58%
,,,20130223,2:00p,West Virginia,Oklahoma State,WVU,OKST,57,73,-16,3,0,46%,+140,-150,131.5,131.5,NaN,42%
,,,20130223,2:00p,Virginia Commonwealth,Xavier,VCU,XAV,75,71,4,-4.5,1,54%,-210,+175,134.5,134.5,NaN,67%
,,,20130223,2:00p,Xavier,Virginia Commonwealth,XAV,VCU,71,75,-4,4.5,0,46%,+175,-210,134.5,134.5,NaN,33%
,,,20130223,2:00p,South Carolina,Georgia,SCAR,UGA,54,62,-8,+7.5,0,51%,+290,-320,120,120,31%,38%
,,,20130223,2:00p,Georgia,South Carolina,UGA,SCAR,62,54,8,-7.5,1,49%,-320,+290,120,120,69%,62%
,,,20130223,3:00p,Washington State,Arizona,WSU,ARIZ,56,73,-17,+15.5,0,38%,+1150,-1800,133.5,133.5,33%,24%
,,,20130223,3:00p,Arizona,Washington State,ARIZ,WSU,73,56,17,-15.5,1,62%,-1800,+1150,133.5,133.5,67%,76%
,,,20130223,3:00p,East Carolina,SMU,ECU,SMU,72,69,3,+4,1,62%,+165,-175,136.5,136.5,58%,53%
,,,20130223,3:00p,SMU,East Carolina,SMU,ECU,69,72,-3,-4,0,38%,-175,+165,136.5,136.5,42%,47%
,,,20130223,4:00p,William & Mary,George Mason,WM,GMU,58,60,-2,+9,0,53%,+390,-440,137,137,33%,68%
,,,20130223,4:00p,George Mason,William & Mary,GMU,WM,60,58,2,-9,1,47%,-440,+390,137,137,67%,32%
,,,20130223,4:00p,TCU,Kansas,TCU,KU,48,74,-26,+23.5,0,41%,+7000,-18500,121.5,121.5,30%,29%
,,,20130223,4:00p,Kansas,TCU,KU,TCU,74,48,26,-23.5,1,59%,-18500,+7000,121.5,121.5,70%,71%
,,,20130223,4:00p,Georgetown,Syracuse,GTWN,SYR,57,46,11,+8,1,62%,+310,-370,123.5,123.5,63%,69%
,,,20130223,4:00p,Syracuse,Georgetown,SYR,GTWN,46,57,-11,-8,0,38%,-370,+310,123.5,123.5,37%,31%
,,,20130223,4:00p,Georgia State,James Madison,GAST,JMU,66,62,4,+3.5,1,45%,+150,-160,129,129,30%,23%
,,,20130223,4:00p,James Madison,Georgia State,JMU,GAST,62,66,-4,-3.5,0,55%,-160,+150,129,129,70%,77%
,,,20130223,4:00p,North Carolina State,North Carolina,NCST,UNC,65,76,-11,+6.5,0,56%,+258,-285,160.5,160.5,47%,65%
,,,20130223,4:00p,North Carolina,North Carolina State,UNC,NCST,76,65,11,-6.5,1,44%,-285,+258,160.5,160.5,53%,35%
,,,20130223,4:00p,Tennessee,Texas A&M,TENN,TXAM,93,85,8,+2,1,47%,+115,-125,121,121,36%,40%
,,,20130223,4:00p,Texas A&M,Tennessee,TXAM,TENN,85,93,-8,-2,0,53%,-125,+115,121,121,64%,60%
,,,20130223,4:00p,New Mexico,Colorado State,UNM,CSU,91,82,9,+5.5,1,49%,+225,-245,130,130,58%,52%
,,,20130223,4:00p,Colorado State,New Mexico,CSU,UNM,82,91,-9,-5.5,0,51%,-245,+225,130,130,42%,48%
,,,20130223,4:00p,Tulsa,UCF,TLSA,UCF,75,83,-8,+8,0,45%,+320,-355,135,135,52%,70%
,,,20130223,4:00p,UCF,Tulsa,UCF,TLSA,83,75,8,-8,1,55%,-355,+320,135,135,48%,30%
,,,20130223,5:00p,Santa Clara,Portland,SCU,PORT,75,63,12,-7.5,1,48%,-330,+300,132,132,63%,65%
,,,20130223,5:00p,Portland,Santa Clara,PORT,SCU,63,75,-12,7.5,0,52%,+300,-330,132,132,37%,35%
,,,20130223,5:00p,Auburn,Ole Miss,AUB,MISS,55,88,-33,+12,0,48%,+595,-740,141.5,141.5,35%,39%
,,,20130223,5:00p,Ole Miss,Auburn,MISS,AUB,88,55,33,-12,1,52%,-740,+595,141.5,141.5,65%,61%
,,,20130223,5:00p,Baylor,Oklahoma,BAY,OKLA,76,90,-14,+4.5,0,42%,+175,-190,143,143,27%,27%
,,,20130223,5:00p,Oklahoma,Baylor,OKLA,BAY,90,76,14,-4.5,1,58%,-190,+175,143,143,73%,73%
,,,20130223,6:00p,Marquette,Villanova,MARQ,VILL,56,60,-4,+2,0,50%,+120,-130,131.5,131.5,56%,41%
,,,20130223,6:00p,Villanova,Marquette,VILL,MARQ,60,56,4,-2,1,50%,-130,+120,131.5,131.5,44%,59%
,,,20130223,6:00p,California,Oregon State,CAL,ORST,60,59,1,-1,1,62%,-115,+105,144,144,72%,81%
,,,20130223,6:00p,Oregon State,California,ORST,CAL,59,60,-1,1,0,38%,+105,-115,144,144,28%,19%
,,,20130223,6:00p,Dartmouth,Brown,DART,BRWN,50,59,-9,+7.5,0,41%,+295,-325,119,119,32%,36%
,,,20130223,6:00p,Brown,Dartmouth,BRWN,DART,59,50,9,-7.5,1,59%,-325,+295,119,119,68%,64%
,,,20130223,6:00p,Nevada,San Diego State,NEV,SDSU,75,88,-13,+13.5,0,48%,+900,-1100,133.5,133.5,23%,53%
,,,20130223,6:00p,San Diego State,Nevada,SDSU,NEV,88,75,13,-13.5,1,52%,-1100,+900,133.5,133.5,77%,47%
,,,20130223,6:30p,Louisiana-Monroe,Middle Tennessee,ULM,MTU,46,87,-41,+24,0,48%,+8500,-23000,130,130,NaN,51%
,,,20130223,6:30p,Middle Tennessee,Louisiana-Monroe,MTU,ULM,87,46,41,-24,1,52%,-23000,+8500,130,130,NaN,NaN
,,,20130223,7:00p,Arkansas-Little Rock,Florida Atlantic,UALR,FAU,59,73,-14,+1,0,44%,+102,-112,129,129,38%,60%
,,,20130223,7:00p,Florida Atlantic,Arkansas-Little Rock,FAU,UALR,73,59,14,-1,1,56%,-112,+102,129,129,62%,40%
,,,20130223,7:00p,Pennsylvania,Columbia,PENN,CLMB,41,58,-17,+7.5,0,57%,+295,-325,126,126,65%,67%
,,,20130223,7:00p,Columbia,Pennsylvania,CLMB,PENN,58,41,17,-7.5,1,43%,-325,+295,126,126,35%,33%
,,,20130223,7:00p,Princeton,Cornell,PRIN,COR,72,53,19,-5.5,1,56%,-230,+210,128,128,63%,73%
,,,20130223,7:00p,Cornell,Princeton,COR,PRIN,53,72,-19,5.5,0,44%,+210,-230,128,128,37%,27%
,,,20130223,7:00p,Arkansas,Florida,ARK,FLA,54,71,-17,+17.5,0,47%,+2750,-6000,138.5,138.5,49%,50%
,,,20130223,7:00p,Florida,Arkansas,FLA,ARK,71,54,17,-17.5,1,53%,-6000,+2750,138.5,138.5,51%,50%
,,,20130223,7:00p,Delaware,North Carolina-Wilmington,DEL,UNCW,79,78,1,-4,1,48%,-170,+160,142,142,62%,46%
,,,20130223,7:00p,North Carolina-Wilmington,Delaware,UNCW,DEL,78,79,-1,4,0,52%,+160,-170,142,142,38%,54%
,,,20130223,7:00p,UAB,Marshall,UAB,MRSH,52,48,4,+2.5,1,44%,+130,-140,148.5,148.5,29%,69%
,,,20130223,7:00p,Marshall,UAB,MRSH,UAB,48,52,-4,-2.5,0,56%,-140,+130,148.5,148.5,71%,31%
