game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20160128,7:30p,Niagara,Marist,NIAG,MRST,69,66,3,+4.5,1,66%,+175,-210,137,137,82%,89%
,,,20160128,7:30p,Marist,Niagara,MRST,NIAG,66,69,-3,-4.5,0,34%,-210,+175,137,137,18%,11%
,,,20160128,8:00p,Tennessee-Martin,Eastern Illinois,UTM,EIU,74,82,-8,+1,0,45%,-102,-118,138,138,58%,62%
,,,20160128,8:00p,Eastern Illinois,Tennessee-Martin,EIU,UTM,82,74,8,-1,1,55%,-118,-102,138,138,43%,38%
,,,20160128,8:00p,Belmont,Jacksonville State,BEL,JVST,72,63,9,-9.5,1,54%,-500,+400,156,156,76%,34%
,,,20160128,8:00p,Jacksonville State,Belmont,JVST,BEL,63,72,-9,9.5,0,46%,+400,-500,156,156,24%,66%
,,,20160128,8:00p,IPFW,Oral Roberts,IPFW,ORU,68,63,5,+4.5,1,54%,+185,-200,160,160,69%,48%
,,,20160128,8:00p,Oral Roberts,IPFW,ORU,IPFW,63,68,-5,-4.5,0,46%,-200,+185,160,160,31%,52%
,,,20160128,9:00p,Northern Arizona,Weber State,NAU,WEB,66,76,-10,+20.5,0,40%,+5500,-13500,148,148,37%,23%
,,,20160128,9:00p,Weber State,Northern Arizona,WEB,NAU,76,66,10,-20.5,1,60%,-13500,+5500,148,148,63%,77%
,,,20160128,9:00p,Tennessee State,Tennessee Tech,TNST,TNTC,79,81,-2,+4,0,61%,+155,-175,148,148,48%,63%
,,,20160128,9:00p,Tennessee Tech,Tennessee State,TNTC,TNST,81,79,2,-4,1,39%,-175,+155,148,148,52%,67%
,,,20160128,9:00p,Southeast Missouri State,SIU-Edwardsville,SEMO,SIUE,58,51,7,+8,1,55%,+325,-400,139.5,139.5,57%,34%
,,,20160128,9:00p,SIU-Edwardsville,Southeast Missouri State,SIUE,SEMO,51,58,-7,-8,0,45%,-400,+325,139.5,139.5,43%,66%
,,,20160128,9:00p,South Dakota,Denver,SDAK,DEN,52,66,-14,+2,0,40%,+115,-135,136,136,30%,50%
,,,20160128,9:00p,Denver,South Dakota,DEN,SDAK,66,52,14,-2,1,60%,-135,+115,136,136,70%,92%
,,,20160128,9:00p,Southern Utah,Idaho State,SUU,IDST,68,87,-19,+5.5,0,48%,,,154,154,32%,58%
,,,20160128,9:00p,Idaho State,Southern Utah,IDST,SUU,87,68,19,-5.5,1,52%,,,154,154,68%,42%
,,,20160128,9:05p,Portland State,Eastern Washington,PRST,EWU,83,112,-29,+6.5,0,60%,+250,-300,155.5,155.5,31%,17%
,,,20160128,9:05p,Eastern Washington,Portland State,EWU,PRST,112,83,29,-6.5,1,40%,-300,+250,155.5,155.5,69%,83%
,,,20160128,10:00p,Sacramento State,Idaho,SAC,IDHO,65,63,2,+4.5,1,39%,+185,-200,132,132,25%,60%
,,,20160128,10:00p,Idaho,Sacramento State,IDHO,SAC,63,65,-2,-4.5,0,61%,-200,+185,132,132,75%,42%
,,,20160129,6:00p,Princeton,Brown,PRIN,BRWN,83,59,24,-9.5,1,61%,-525,+415,153.5,153.5,72%,65%
,,,20160129,6:00p,Brown,Princeton,BRWN,PRIN,59,83,-24,9.5,0,39%,+415,-525,153.5,153.5,28%,35%
,,,20160129,6:00p,Virginia Commonwealth,Davidson,VCU,DAV,79,69,10,-2,1,56%,-130,+110,160,160,63%,49%
,,,20160129,6:00p,Davidson,Virginia Commonwealth,DAV,VCU,69,79,-10,2,0,44%,+110,-130,160,160,37%,51%
,,,20160129,7:00p,Pennsylvania,Yale,PENN,YALE,58,81,-23,+13.5,0,39%,+900,-1100,132,132,30%,35%
,,,20160129,7:00p,Yale,Pennsylvania,YALE,PENN,81,58,23,-13.5,1,61%,-1100,+900,132,132,70%,65%
,,,20160129,7:00p,Cornell,Harvard,COR,HARV,77,65,12,+10,1,51%,+450,-525,138,138,29%,56%
,,,20160129,7:00p,Harvard,Cornell,HARV,COR,65,77,-12,-10,0,49%,-525,+450,138,138,71%,44%
,,,20160129,7:00p,Columbia,Dartmouth,CLMB,DART,77,60,17,-3.5,1,53%,-170,+150,137.5,137.5,69%,60%
,,,20160129,7:00p,Dartmouth,Columbia,DART,CLMB,60,77,-17,3.5,0,47%,+150,-170,137.5,137.5,31%,40%
,,,20160129,7:00p,Northern Kentucky,Detroit,NKU,DET,91,83,8,+7.5,1,50%,+295,-325,159.5,159.5,33%,52%
,,,20160129,7:00p,Detroit,Northern Kentucky,DET,NKU,83,91,-8,-7.5,0,50%,-325,+295,159.5,159.5,67%,48%
,,,20160129,8:00p,Wright State,Oakland,WRST,OAK,63,89,-26,+5.5,0,47%,+205,-245,156,156,41%,56%
,,,20160129,8:00p,Oakland,Wright State,OAK,WRST,89,63,26,-5.5,1,53%,-245,+205,156,156,59%,44%
,,,20160129,8:00p,Green Bay,Milwaukee,GB,MILW,94,95,-1,+5,0,49%,+195,-235,164,164,50%,29%
,,,20160129,8:00p,Milwaukee,Green Bay,MILW,GB,95,94,1,-5,1,51%,-235,+195,164,164,50%,71%
,,,20160129,1:00p,Western Illinois,IUPUI,WIU,IUPU,67,69,-2,+6,0,47%,+225,-265,140.5,140.5,34%,59%
,,,20160129,1:00p,IUPUI,Western Illinois,IUPU,WIU,69,67,2,-6,1,53%,-265,+225,140.5,140.5,66%,41%
,,,20160129,7:00p,Manhattan,Iona,MAN,IONA,56,70,-14,+11.5,0,62%,+535,-770,155.5,155.5,63%,62%
,,,20160129,7:00p,Iona,Manhattan,IONA,MAN,70,56,14,-11.5,1,38%,-770,+535,155.5,155.5,37%,38%
,,,20160129,7:00p,Canisius,Fairfield,CAN,FAIR,77,84,-7,+1,0,41%,-103,-117,163.5,163.5,31%,46%
,,,20160129,7:00p,Fairfield,Canisius,FAIR,CAN,84,77,7,-1,1,59%,-117,-103,163.5,163.5,69%,54%
,,,20160129,9:00p,Kent State,Ohio,KENT,OHIO,61,72,-11,+2.5,0,54%,+125,-145,151,151,50%,n/a
,,,20160129,9:00p,Ohio,Kent State,OHIO,KENT,72,61,11,-2.5,1,46%,-145,+125,151,151,50%,n/a
,,,20160130,12:00p,Fordham,Massachusetts,FOR,MASS,78,72,6,+4,1,49%,+155,-175,146.5,146.5,35%,11%
,,,20160130,12:00p,Massachusetts,Fordham,MASS,FOR,72,78,-6,-4,0,51%,-175,+155,146.5,146.5,65%,89%
,,,20160130,12:00p,Georgia Tech,Syracuse,GT,SYR,57,60,-3,+5.5,0,44%,+185,-225,139,139,24%,22%
,,,20160130,12:00p,Syracuse,Georgia Tech,SYR,GT,60,57,3,-5.5,1,56%,-225,+185,139,139,76%,78%
,,,20160130,12:00p,Clemson,Florida State,CLEM,FSU,65,76,-11,+4.5,0,46%,+170,-200,138.5,138.5,52%,62%
,,,20160130,12:00p,Florida State,Clemson,FSU,CLEM,76,65,11,-4.5,1,54%,-200,+170,138.5,138.5,48%,38%
,,,20160130,12:00p,West Virginia,Florida,WVU,FLA,71,88,-17,-1.5,0,57%,-125,+105,143.5,143.5,67%,44%
,,,20160130,12:00p,Florida,West Virginia,FLA,WVU,88,71,17,1.5,1,43%,+105,-125,143.5,143.5,33%,38%
,,,20160130,12:00p,Butler,Marquette,BUT,MARQ,69,75,-6,-2.5,0,56%,-145,+125,144,144,62%,50%
,,,20160130,12:00p,Marquette,Butler,MARQ,BUT,75,69,6,2.5,1,44%,+125,-145,144,144,38%,50%
,,,20160130,12:00p,UAB,Marshall,UAB,MRSH,81,78,3,+1.5,1,52%,+105,-125,163.5,163.5,52%,17%
,,,20160130,12:00p,Marshall,UAB,MRSH,UAB,78,81,-3,-1.5,0,48%,-125,+105,163.5,163.5,48%,83%
,,,20160130,12:00p,Houston,East Carolina,HOU,ECU,97,93,4,-4,1,65%,-190,+165,145,145,81%,83%
,,,20160130,12:00p,East Carolina,Houston,ECU,HOU,93,97,-4,4,0,35%,+165,-190,145,145,19%,17%
,,,20160130,12:00p,Penn State,Michigan,PSU,MICH,72,79,-7,+8,0,42%,+350,-440,134,134,14%,66%
,,,20160130,12:00p,Michigan,Penn State,MICH,PSU,79,72,7,-8,1,58%,-440,+350,134,134,86%,34%
,,,20160130,12:00p,Vanderbilt,Texas,VAN,TEX,58,72,-14,+2.5,0,37%,+125,-145,136,136,21%,62%
,,,20160130,12:00p,Texas,Vanderbilt,TEX,VAN,72,58,14,-2.5,1,63%,-145,+125,136,136,79%,38%
,,,20160130,1:00p,Akron,Ball State,AKR,BALL,73,64,9,-1.5,1,60%,-120,+110,135,135,76%,46%
,,,20160130,1:00p,Ball State,Akron,BALL,AKR,64,73,-9,1.5,0,40%,+110,-120,135,135,24%,54%
,,,20160130,1:00p,Virginia,Louisville,UVA,LOU,63,47,16,+5,1,50%,+180,-220,129,129,54%,44%
,,,20160130,1:00p,Louisville,Virginia,LOU,UVA,47,63,-16,-5,0,50%,-220,+180,129,129,46%,39%
,,,20160130,2:00p,Xavier,DePaul,XAV,DEP,86,65,21,-9.5,1,63%,-500,+400,147.5,147.5,86%,39%
,,,20160130,2:00p,DePaul,Xavier,DEP,XAV,65,86,-21,9.5,0,37%,+400,-500,147.5,147.5,14%,61%
,,,20160130,2:00p,La Salle,Dayton,LAS,DAY,44,59,-15,+19.5,0,38%,+4000,-10000,129,129,42%,29%
,,,20160130,2:00p,Dayton,La Salle,DAY,LAS,59,44,15,-19.5,1,62%,-10000,+4000,129,129,58%,71%
,,,20160130,2:00p,Iowa State,Texas A&M,ISU,TXAM,62,72,-10,+4,0,54%,+170,-200,155.5,155.5,58%,32%
,,,20160130,2:00p,Texas A&M,Iowa State,TXAM,ISU,72,62,10,-4,1,46%,-200,+170,155.5,155.5,42%,68%
,,,20160130,2:00p,Eastern Michigan,Western Michigan,EMU,WMU,86,94,-8,+1.5,0,47%,+105,-125,153.5,153.5,30%,42%
,,,20160130,2:00p,Western Michigan,Eastern Michigan,WMU,EMU,94,86,8,-1.5,1,53%,-125,+105,153.5,153.5,70%,58%
,,,20160130,2:00p,Tennessee,TCU,TENN,TCU,63,75,-12,-2,0,60%,-135,+115,144.5,144.5,78%,49%
,,,20160130,2:00p,TCU,Tennessee,TCU,TENN,75,63,12,2,1,0%,+115,-135,144.5,144.5,22%,51%
,,,20160130,2:00p,Ole Miss,Kansas State,MISS,KSU,64,69,-5,+6.5,0,56%,+245,-290,141.5,141.5,55%,40%
,,,20160130,2:00p,Kansas State,Ole Miss,KSU,MISS,69,64,5,-6.5,1,44%,-290,+245,141.5,141.5,45%,60%
,,,20160130,2:00p,Delaware,Towson,DEL,TOWS,97,101,-4,+9.5,0,51%,+415,-525,137,137,33%,15%
,,,20160130,2:00p,Towson,Delaware,TOWS,DEL,101,97,4,-9.5,1,49%,-525,+415,137,137,67%,85%
,,,20160130,2:00p,Charlotte,Florida Atlantic,CHAR,FAU,77,82,-5,-5.5,0,58%,-230,+190,143,143,71%,74%
,,,20160130,2:00p,Florida Atlantic,Charlotte,FAU,CHAR,82,77,5,5.5,1,42%,+190,-230,143,143,29%,26%
,,,20160130,3:00p,Washington,USC,WASH,USC,88,98,-10,+8.5,0,54%,+325,-400,171.5,171.5,45%,74%
,,,20160130,3:00p,USC,Washington,USC,WASH,98,88,10,-8.5,1,46%,-400,+325,171.5,171.5,55%,26%
,,,20160130,3:00p,Bradley,Drake,BRAD,DRKE,70,80,-10,+11,0,61%,+540,-660,121.5,121.5,45%,27%
,,,20160130,3:00p,Drake,Bradley,DRKE,BRAD,80,70,10,-11,1,39%,-660,+540,121.5,121.5,55%,73%
,,,20160130,3:00p,Miami (FL),North Carolina State,MIA,NCST,69,85,-16,-5,0,0%,-200,+185,142.5,142.5,72%,66%
,,,20160130,3:00p,North Carolina State,Miami (FL),NCST,MIA,85,69,16,5,1,42%,+185,-200,142.5,142.5,28%,34%
,,,20160130,3:00p,Texas State,Louisiana-Monroe,TXST,ULM,59,72,-13,+6,0,38%,+220,-240,128,128,24%,8%
,,,20160130,3:00p,Louisiana-Monroe,Texas State,ULM,TXST,72,59,13,-6,1,62%,-240,+220,128,128,76%,92%
,,,20160130,3:30p,Northern Illinois,Miami (OH),NIU,M-OH,59,72,-13,-5.5,0,67%,-225,+205,124.5,124.5,84%,50%
,,,20160130,3:30p,Miami (OH),Northern Illinois,M-OH,NIU,72,59,13,5.5,1,33%,+205,-225,124.5,124.5,16%,50%
,,,20160130,4:00p,Indiana State,Loyola (IL),INST,L-IL,96,104,-8,-2,0,61%,-130,+110,127.5,127.5,74%,45%
,,,20160130,4:00p,Loyola (IL),Indiana State,L-IL,INST,104,96,8,2,1,39%,+110,-130,127.5,127.5,26%,55%
,,,20160130,4:00p,Hofstra,Drexel,HOF,DREX,70,64,6,-7.5,1,57%,-325,+295,141.5,141.5,80%,71%
,,,20160130,4:00p,Drexel,Hofstra,DREX,HOF,64,70,-6,7.5,0,43%,+295,-325,141.5,141.5,20%,29%
,,,20160130,4:00p,Cleveland State,Illinois-Chicago,CLEV,UIC,70,72,-2,-3.5,0,54%,-160,+150,134,134,67%,64%
,,,20160130,4:00p,Illinois-Chicago,Cleveland State,UIC,CLEV,72,70,2,3.5,1,46%,+150,-160,134,134,33%,36%
,,,20160130,4:00p,Boston College,North Carolina,BC,UNC,62,89,-27,+26.5,0,52%,+14000,-42000,146,146,61%,40%
,,,20160130,4:00p,North Carolina,Boston College,UNC,BC,89,62,27,-26.5,1,48%,-42000,+14000,146,146,39%,34%
,,,20160130,5:00p,Oklahoma,LSU,OKLA,LSU,77,75,2,-3.5,1,61%,-165,+145,164.5,164.5,78%,75%
,,,20160130,5:00p,LSU,Oklahoma,LSU,OKLA,75,77,-2,3.5,0,39%,+145,-165,164.5,164.5,22%,25%
,,,20160130,4:00p,Texas Tech,Arkansas,TTU,ARK,68,75,-7,+6,0,47%,+235,-255,150.5,150.5,27%,51%
,,,20160130,4:00p,Arkansas,Texas Tech,ARK,TTU,75,68,7,-6,1,53%,-255,+235,150.5,150.5,73%,49%
,,,20160130,4:00p,Loyola Marymount,San Diego,LMU,USD,69,77,-8,0,0,0%,,,134.5,134.5,71%,74%
,,,20160130,4:00p,San Diego,Loyola Marymount,USD,LMU,77,69,8,0,1,50%,,,134.5,134.5,29%,26%
,,,20160130,4:05p,Illinois State,Missouri State,ILST,MOSU,81,84,-3,+1,0,63%,-102,-118,133.5,133.5,57%,90%
,,,20160130,4:05p,Missouri State,Illinois State,MOSU,ILST,84,81,3,-1,1,37%,-118,-102,133.5,133.5,43%,10%
,,,20160130,4:30p,Bowling Green,Central Michigan,BGSU,CMU,65,77,-12,+7.5,0,59%,+310,-370,145.5,145.5,56%,69%
,,,20160130,4:30p,Central Michigan,Bowling Green,CMU,BGSU,77,65,12,-7.5,1,41%,-370,+310,145.5,145.5,44%,31%
,,,20160130,4:30p,Nebraska,Purdue,NEB,PUR,74,89,-15,+12,0,48%,+650,-1000,142.5,142.5,30%,55%
,,,20160130,4:30p,Purdue,Nebraska,PUR,NEB,89,74,15,-12,1,52%,-1000,+650,142.5,142.5,70%,45%
,,,20160130,5:00p,Air Force,San Jose State,AFA,SJSU,54,75,-21,+3,0,39%,+135,-145,138,138,26%,26%
,,,20160130,5:00p,San Jose State,Air Force,SJSU,AFA,75,54,21,-3,1,61%,-145,+135,138,138,74%,74%
,,,20160130,5:00p,New Mexico,Boise State,UNM,BSU,88,83,5,+8,1,44%,+310,-370,152.5,152.5,35%,56%
,,,20160130,5:00p,Boise State,New Mexico,BSU,UNM,83,88,-5,-8,0,56%,-370,+310,152.5,152.5,65%,44%
,,,20160130,5:00p,Stanford,Utah,STAN,UTAH,74,96,-22,+11.5,0,46%,+525,-750,134.5,134.5,39%,84%
,,,20160130,5:00p,Utah,Stanford,UTAH,STAN,96,74,22,-11.5,1,54%,-750,+525,134.5,134.5,61%,16%
,,,20160130,6:00p,Georgia,Baylor,UGA,BAY,73,83,-10,+11.5,0,43%,+525,-750,138.5,138.5,28%,22%
,,,20160130,6:00p,Baylor,Georgia,BAY,UGA,83,73,10,-11.5,1,57%,-750,+525,138.5,138.5,72%,60%
,,,20160130,6:00p,Alabama,South Carolina,ALA,SCAR,64,78,-14,+9.5,0,44%,+425,-550,135.5,135.5,35%,37%
,,,20160130,6:00p,South Carolina,Alabama,SCAR,ALA,78,64,14,-9.5,1,56%,-550,+425,135.5,135.5,65%,63%
,,,20160130,6:00p,Colorado State,Wyoming,CSU,WYO,76,83,-7,+2.5,0,60%,+125,-145,141.5,141.5,69%,61%
,,,20160130,6:00p,Wyoming,Colorado State,WYO,CSU,83,76,7,-2.5,1,40%,-145,+125,141.5,141.5,31%,39%
,,,20160130,6:00p,Tulane,Tulsa,TULN,TLSA,48,62,-14,+14,0,40%,+1000,-1500,136,136,16%,57%
,,,20160130,6:00p,Tulsa,Tulane,TLSA,TULN,62,48,14,-14,1,60%,-1500,+1000,136,136,84%,43%
,,,20160130,6:00p,Duquesne,Saint Louis,DUQ,SLU,78,67,11,-5,1,59%,-220,+180,153,153,79%,22%
,,,20160130,6:00p,Saint Louis,Duquesne,SLU,DUQ,67,78,-11,5,0,41%,+180,-220,153,153,21%,78%
,,,20160130,6:00p,Duquesne,Saint Louis,DUQ,SLU,78,67,11,-5,1,59%,-220,+180,153,153,79%,22%
,,,20160130,6:00p,Saint Louis,Duquesne,SLU,DUQ,67,78,-11,5,0,41%,+180,-220,153,153,21%,78%
,,,20160130,6:00p,Duquesne,Saint Louis,DUQ,SLU,78,67,11,-5,1,59%,-220,+180,153,153,79%,22%,,,139,139,NaN,NaN
,,,20160130,6:00p,Saint Louis,Duquesne,SLU,DUQ,67,78,-11,5,0,41%,+180,-220,153,153,21%,78%,,,139,139,NaN,27%
,,,20160130,7:00p,Georgia State,Arkansas-Little Rock,GAST,UALR,53,63,-10,+7.5,0,37%,+300,-330,120.5,120.5,26%,77%
,,,20160130,7:00p,Arkansas-Little Rock,Georgia State,UALR,GAST,63,53,10,-7.5,1,63%,-330,+300,120.5,120.5,74%,23%
,,,20160130,7:00p,Elon,Northeastern,ELON,NE,71,67,4,+6,1,65%,+235,-255,150,150,37%,35%
,,,20160130,7:00p,Northeastern,Elon,NE,ELON,67,71,-4,-6,0,35%,-255,+235,150,150,63%,65%
,,,20160130,7:00p,Cornell,Dartmouth,COR,DART,77,73,4,+4,1,0%,+170,-185,140,140,31%,66%
,,,20160130,7:00p,Dartmouth,Cornell,DART,COR,73,77,-4,-4,0,0%,-185,+170,140,140,69%,34%
,,,20160130,7:00p,Princeton,Yale,PRIN,YALE,75,79,-4,+4,0,46%,+160,-170,137.5,137.5,30%,55%
,,,20160130,7:00p,Yale,Princeton,YALE,PRIN,79,75,4,-4,1,54%,-170,+160,137.5,137.5,70%,45%
,,,20160130,7:00p,Columbia,Harvard,CLMB,HARV,55,54,1,+1.5,1,43%,+113,-123,133.5,133.5,49%,48%
,,,20160130,7:00p,Harvard,Columbia,HARV,CLMB,54,55,-1,-1.5,0,57%,-123,+113,133.5,133.5,51%,52%
,,,20160130,7:00p,Old Dominion,Florida International,ODU,FIU,64,60,4,-4,1,50%,-185,+160,128.5,128.5,45%,11%
,,,20160130,7:00p,Florida International,Old Dominion,FIU,ODU,60,64,-4,4,0,50%,+160,-185,128.5,128.5,55%,89%
,,,20160130,7:00p,Charleston,North Carolina-Wilmington,COFC,UNCW,55,65,-10,+8,0,38%,+330,-370,134,134,20%,22%
,,,20160130,7:00p,North Carolina-Wilmington,Charleston,UNCW,COFC,65,55,10,-8,1,62%,-370,+330,134,134,80%,78%
,,,20160130,7:00p,Buffalo,Toledo,BUFF,TOL,73,68,5,+5.5,1,60%,+190,-210,154.5,154.5,45%,62%
,,,20160130,7:00p,Toledo,Buffalo,TOL,BUFF,68,73,-5,-5.5,0,40%,-210,+190,154.5,154.5,55%,38%
,,,20160130,7:00p,Kentucky,Kansas,UK,KU,84,90,-6,+5.5,0,42%,+210,-230,150,150,43%,44%
,,,20160130,7:00p,Kansas,Kentucky,KU,UK,90,84,6,-5.5,1,58%,-230,+210,150,150,57%,60%
,,,20160130,7:00p,Washington State,UCLA,WSU,UCLA,50,83,-33,+10,0,49%,+425,-550,159,159,28%,50%
,,,20160130,7:00p,UCLA,Washington State,UCLA,WSU,83,50,33,-10,1,51%,-550,+425,159,159,72%,50%
,,,20160130,5:15p,Texas-Arlington,Louisiana-Lafayette,MINN,IND,75,90,-15,+19,0,54%,+2500,-5000,149.5,149.5,NaN,17%
,,,20160130,5:15p,Louisiana-Lafayette,Texas-Arlington,IND,MINN,90,75,15,-19,1,46%,-5000,+2500,149.5,149.5,NaN,83%
,,,20160130,8:00p,UTSA,Southern Miss,UTSA,USM,70,86,-16,+6,0,62%,+235,-255,140,140,60%,83%
,,,20160130,8:00p,Southern Miss,UTSA,USM,UTSA,86,70,16,-6,1,38%,-255,+235,140,140,40%,17%
,,,20160130,8:00p,Middle Tennessee,Western Kentucky,MTU,WKU,66,64,2,-1.5,1,51%,-125,+115,142,142,52%,66%
,,,20160130,8:00p,Western Kentucky,Middle Tennessee,WKU,MTU,64,66,-2,1.5,0,49%,+115,-125,142,142,48%,34%
,,,20160130,8:00p,North Texas,Rice,UNT,RICE,87,95,-8,+8,0,65%,+320,-355,158,158,62%,62%
,,,20160130,8:00p,Rice,North Texas,RICE,UNT,95,87,8,-8,1,35%,-355,+320,158,158,38%,38%
,,,20160130,8:00p,San Francisco,Gonzaga,SF,GONZ,48,86,-38,+15.5,0,51%,+1750,-3500,157,157,42%,46%
,,,20160130,8:00p,Gonzaga,San Francisco,GONZ,SF,86,48,38,-15.5,1,49%,-3500,+1750,157,157,58%,54%
,,,20160130,8:00p,San Diego State,UNLV,SDSU,UNLV,67,52,15,+5,1,57%,+180,-220,130,130,62%,61%
,,,20160130,8:00p,UNLV,San Diego State,UNLV,SDSU,52,67,-15,-5,0,43%,-220,+180,130,130,38%,39%
,,,20160130,8:00p,Memphis,SMU,MEM,SMU,68,80,-12,+10,0,58%,+450,-600,149.5,149.5,43%,39%
,,,20160130,8:00p,SMU,Memphis,SMU,MEM,80,68,12,-10,1,42%,-600,+450,149.5,149.5,57%,61%
,,,20160130,8:00p,Pennsylvania,Brown,PENN,BRWN,83,89,-6,+1.5,0,46%,+105,-125,148,148,32%,29%
,,,20160130,8:00p,Brown,Pennsylvania,BRWN,PENN,89,83,6,-1.5,1,54%,-125,+105,148,148,68%,71%
,,,20160130,8:00p,Youngstown State,Valparaiso,YSU,VALP,68,97,-29,+24,0,45%,+9000,-25000,147,147,39%,32%
,,,20160130,8:00p,Valparaiso,Youngstown State,VALP,YSU,97,68,29,-24,1,55%,-25000,+9000,147,147,61%,68%
,,,20160130,8:00p,Seton Hall,Creighton,HALL,CREI,75,65,10,+5.5,1,51%,+215,-255,152,152,37%,38%
,,,20160130,8:00p,Creighton,Seton Hall,CREI,HALL,65,75,-10,-5.5,0,49%,-255,+215,152,152,63%,62%
,,,20160130,8:00p,Oklahoma State,Auburn,OKST,AUB,74,63,11,-2,1,42%,-130,+120,148,148,47%,42%
,,,20160130,8:00p,Auburn,Oklahoma State,AUB,OKST,63,74,-11,2,0,58%,+120,-130,148,148,53%,58%
,,,20160130,8:00p,Providence,Georgetown,PROV,GTWN,73,69,4,+2.5,1,45%,+125,-145,138.5,138.5,53%,49%
,,,20160130,8:00p,Georgetown,Providence,GTWN,PROV,69,73,-4,-2.5,0,55%,-145,+125,138.5,138.5,47%,51%
,,,20160130,8:05p,Appalachian State,South Alabama,APP,USA,60,73,-13,+1.5,0,54%,+103,-123,148,148,56%,40%
,,,20160130,8:05p,South Alabama,Appalachian State,USA,APP,73,60,13,-1.5,1,46%,-123,+103,148,148,44%,60%
,,,20160130,8:00p,Georgia Southern,Arkansas State,GASO,ARST,71,66,5,+3.5,1,46%,+150,-170,152.5,152.5,28%,15%
,,,20160130,8:00p,Arkansas State,Georgia Southern,ARST,GASO,66,71,-5,-3.5,0,54%,-170,+150,152.5,152.5,73%,85%
,,,20160130,8:30p,Mississippi State,Missouri,MSST,MIZZ,76,62,14,+2.5,1,56%,+120,-140,142.5,142.5,73%,74%
,,,20160130,8:30p,Missouri,Mississippi State,MIZZ,MSST,62,76,-14,-2.5,0,44%,-140,+120,142.5,142.5,27%,10%
,,,20160130,8:30p,Cal Poly,UC Davis,CP,UCD,52,66,-14,-4,0,46%,-175,+165,138,138,64%,87%
,,,20160130,8:30p,UC Davis,Cal Poly,UCD,CP,66,52,14,4,1,54%,+165,-175,138,138,36%,13%
,,,20160130,9:00p,Nevada,Utah State,NEV,USU,89,84,5,+5.5,1,0%,+210,-230,146,146,40%,74%
,,,20160130,9:00p,Utah State,Nevada,USU,NEV,84,89,-5,-5.5,0,52%,-230,+210,146,146,60%,26%
,,,20160130,9:30p,Oregon State,Arizona,ORST,ARIZ,63,80,-17,+11,0,37%,+510,-615,145.5,145.5,20%,27%
,,,20160130,9:30p,Arizona,Oregon State,ARIZ,ORST,80,63,17,-11,1,63%,-615,+510,145.5,145.5,80%,73%
,,,20160130,10:00p,UC Riverside,Cal State Fullerton,UCRV,CSF,81,71,10,-1,1,61%,-113,+103,142,142,47%,66%
,,,20160130,10:00p,Cal State Fullerton,UC Riverside,CSF,UCRV,71,81,-10,1,0,39%,+103,-113,142,142,53%,34%
,,,20160130,10:00p,UC Santa Barbara,UC Irvine,UCSB,UCI,76,60,16,+8,1,33%,+325,-360,127.5,127.5,19%,8%
,,,20160130,10:00p,UC Irvine,UC Santa Barbara,UCI,UCSB,60,76,-16,-8,0,67%,-360,+325,127.5,127.5,81%,92%
,,,20160130,10:00p,Santa Clara,Portland,SCU,PORT,90,84,6,+5.5,1,45%,+210,-230,147.5,147.5,35%,50%
,,,20160130,10:00p,Portland,Santa Clara,PORT,SCU,84,90,-6,-5.5,0,55%,-230,+210,147.5,147.5,65%,50%
,,,20160130,10:00p,Pepperdine,BYU,PEPP,BYU,77,88,-11,+11.5,0,53%,+525,-750,153,153,47%,45%
,,,20160130,10:00p,BYU,Pepperdine,BYU,PEPP,88,77,11,-11.5,1,47%,-750,+525,153,153,53%,55%
,,,20160130,11:00p,Saint Mary's,Pacific,MINN,IND,68,65,3,+19,1,54%,+2500,-5000,149.5,149.5,77%,NaN
,,,20160130,11:00p,Pacific,Saint Mary's,IND,MINN,65,68,-3,-19,0,46%,-5000,+2500,149.5,149.5,23%,29%
,,,20160130,1:00p,Virginia Military,Citadel,VMI,CIT,75,78,-3,+6,0,36%,+235,-255,179,179,25%,40%
,,,20160130,1:00p,Citadel,Virginia Military,CIT,VMI,78,75,3,-6,1,64%,-255,+235,179,179,75%,60%
,,,20160130,2:00p,Niagara,Quinnipiac,NIAG,QUIN,68,82,-14,+2.5,0,0%,,,127,127,45%,75%
,,,20160130,2:00p,Quinnipiac,Niagara,QUIN,NIAG,82,68,14,-2.5,1,0%,,,127,127,55%,25%
,,,20160130,3:05p,Sacramento State,Eastern Washington,SAC,EWU,67,74,-7,+8,0,54%,+300,-330,155.5,155.5,50%,51%
,,,20160130,3:05p,Eastern Washington,Sacramento State,EWU,SAC,74,67,7,-8,1,46%,-330,+300,155.5,155.5,50%,49%
,,,20160130,4:00p,Murray State,Tennessee-Martin,MURR,UTM,59,63,-4,-3,0,54%,-155,+145,135,135,77%,74%
,,,20160130,4:00p,Tennessee-Martin,Murray State,UTM,MURR,63,59,4,3,1,46%,+145,-155,135,135,23%,26%
,,,20160130,7:00p,Chattanooga,Samford,CHAT,SAM,63,56,7,-4.5,1,68%,-190,+175,142.5,142.5,82%,90%
,,,20160130,7:00p,Samford,Chattanooga,SAM,CHAT,56,63,-7,4.5,0,32%,+175,-190,142.5,142.5,18%,10%
