game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20140306,8:00p,Miami,San Antonio,MIA,SAS,87,111,-24,+3.5,0,57%,+145,-155,206,206,65%,62%
,,,20140306,8:00p,San Antonio,Miami,SAS,MIA,111,87,24,-3.5,1,43%,-155,+145,206,206,35%,38%
,,,20140306,9:00p,Oklahoma City,Phoenix,OKC,PHX,122,128,-6,-6,0,54%,-230,+210,217,217,74%,64%
,,,20140306,9:00p,Phoenix,Oklahoma City,PHX,OKC,128,122,6,6,1,46%,+210,-230,217,217,26%,36%
,,,20140306,10:30p,L.A. Clippers,L.A. Lakers,LAC,LAL,142,94,48,-11,1,61%,-695,+565,224,224,74%,48%
,,,20140306,10:30p,L.A. Lakers,L.A. Clippers,LAL,LAC,94,142,-48,11,0,39%,+565,-695,224,224,26%,52%
,,,20140307,7:00p,Cleveland,Charlotte,CLE,CHA,92,101,-9,+5,0,48%,+175,-190,198,198,64%
,,,20140307,7:00p,Charlotte,Cleveland,CHA,CLE,101,92,9,-5,1,52%,-190,+175,198,198,36%
,,,20140307,7:00p,Memphis,Chicago,MEM,CHI,85,77,8,+1,1,47%,+103,-113,178.5,178.5,34%
,,,20140307,7:00p,Chicago,Memphis,CHI,MEM,77,85,-8,-1,0,53%,-113,+103,178.5,178.5,66%
,,,20140307,7:00p,Sacramento,Toronto,SAC,TOR,87,99,-12,+6.5,0,36%,+255,-280,205,205,32%
,,,20140307,7:00p,Toronto,Sacramento,TOR,SAC,99,87,12,-6.5,1,64%,-280,+255,205,205,68%
,,,20140307,7:30p,Utah,New York,UTA,NYK,81,108,-27,+7,0,53%,+255,-280,196.5,196.5,60%
,,,20140307,7:30p,New York,Utah,NYK,UTA,108,81,27,-7,1,47%,-280,+255,196.5,196.5,40%
,,,20140307,7:30p,Brooklyn,Boston,BKN,BOS,84,91,-7,-5,0,65%,-200,+185,200.5,200.5,67%
,,,20140307,7:30p,Boston,Brooklyn,BOS,BKN,91,84,7,5,1,35%,+185,-200,200.5,200.5,33%
,,,20140307,8:00p,Detroit,Minnesota,DET,MIN,101,114,-13,+9.5,0,42%,+420,-475,218,218,27%
,,,20140307,8:00p,Minnesota,Detroit,MIN,DET,114,101,13,-9.5,1,59%,-475,+420,218,218,73%
,,,20140307,8:00p,Milwaukee,New Orleans,MIL,NOP,104,112,-8,+8,0,44%,+305,-335,200,200,34%
,,,20140307,8:00p,New Orleans,Milwaukee,NOP,MIL,112,104,8,-8,1,56%,-335,+305,200,200,66%
,,,20140307,8:30p,Portland,Dallas,POR,DAL,98,103,-5,+3,0,49%,+120,-140,215.5,215.5,50%
,,,20140307,8:30p,Dallas,Portland,DAL,POR,103,98,5,-3,1,51%,-140,+120,215.5,215.5,50%
,,,20140307,9:00p,L.A. Lakers,Denver,LAL,DEN,126,134,-8,+10,0,42%,+450,-525,229.5,229.5,38%
,,,20140307,9:00p,Denver,L.A. Lakers,DEN,LAL,134,126,8,-10,1,58%,-525,+450,229.5,229.5,62%
,,,20140307,9:30p,Indiana,Houston,IND,HOU,86,112,-26,+5,0,53%,+185,-200,201.5,201.5,73%
,,,20140307,9:30p,Houston,Indiana,HOU,IND,112,86,26,-5,1,47%,-200,+185,201.5,201.5,27%
,,,20140307,10:30p,Atlanta,Golden State,ATL,GSW,97,111,-14,+9,0,42%,+365,-410,208.5,208.5,31%
,,,20140307,10:30p,Golden State,Atlanta,GSW,ATL,111,97,14,-9,1,58%,-410,+365,208.5,208.5,69%
,,,20140308,7:30p,Utah,Philadelphia,UTA,PHI,104,92,12,-7,1,55%,-280,+255,206.5,206.5,54%,50%
,,,20140308,7:30p,Philadelphia,Utah,PHI,UTA,92,104,-12,7,0,45%,+255,-280,206.5,206.5,46%,50%
,,,20140308,7:30p,New York,Cleveland,NYK,CLE,107,97,10,+1,1,53%,+103,-113,201.5,201.5,57%,57%
,,,20140308,7:30p,Cleveland,New York,CLE,NYK,97,107,-10,-1,0,47%,-113,+103,201.5,201.5,43%,43%
,,,20140308,8:00p,Charlotte,Memphis,CHA,MEM,89,111,-22,+9,0,49%,+380,-430,186,186,53%
,,,20140308,8:00p,Memphis,Charlotte,MEM,CHA,111,89,22,-9,1,51%,-430,+380,186,186,47%
,,,20140308,8:30p,Orlando,San Antonio,ORL,SAS,112,121,-9,+15.5,0,45%,+1900,-2550,204,204,35%
,,,20140308,8:30p,San Antonio,Orlando,SAS,ORL,121,112,9,-15.5,1,55%,-2550,+1900,204,204,65%
,,,20140308,9:00p,Washington,Milwaukee,WAS,MIL,114,107,7,-8,1,62%,-355,+320,203.5,203.5,78%,70%
,,,20140308,9:00p,Milwaukee,Washington,MIL,WAS,107,114,-7,8,0,38%,+320,-355,203.5,203.5,22%,30%
,,,20140308,10:30p,Atlanta,L.A. Clippers,ATL,LAC,108,109,-1,+15,0,38%,+1800,-2400,221,221,33%
,,,20140308,10:30p,L.A. Clippers,Atlanta,LAC,ATL,109,108,1,-15,1,62%,-2400,+1800,221,221,67%
,,,20140309,12:00p,Miami,Chicago,MIA,CHI,88,95,-7,-4.5,0,61%,-185,+170,186.5,186.5,75%,71%
,,,20140309,12:00p,Chicago,Miami,CHI,MIA,95,88,7,4.5,1,39%,+170,-185,186.5,186.5,25%,29%
,,,20140309,2:30p,Oklahoma City,L.A. Lakers,OKC,LAL,110,114,-4,-12,0,61%,-1100,+700,227.5,227.5,81%,71%
,,,20140309,2:30p,L.A. Lakers,Oklahoma City,LAL,OKC,114,110,4,12,1,39%,+700,-1100,227.5,227.5,19%,29%
,,,20140309,5:00p,Denver,New Orleans,DEN,NOP,107,111,-4,+3,0,48%,+135,-145,213,213,40%,31%
,,,20140309,5:00p,New Orleans,Denver,NOP,DEN,111,107,4,-3,1,52%,-145,+135,213,213,60%,69%
,,,20140309,5:00p,Sacramento,Brooklyn,SAC,BKN,89,104,-15,+6.5,0,39%,+240,-260,203.5,203.5,28%,40%
,,,20140309,5:00p,Brooklyn,Sacramento,BKN,SAC,104,89,15,-6.5,1,61%,-260,+240,203.5,203.5,72%,60%
,,,20140309,5:00p,Detroit,Boston,DET,BOS,111,118,-7,+1,0,51%,-104,-106,206,206,42%,61%
,,,20140309,5:00p,Boston,Detroit,BOS,DET,118,111,7,-1,1,49%,-106,-104,206,206,58%,39%
,,,20140309,6:00p,Toronto,Minnesota,TOR,MIN,111,104,7,+5.5,1,52%,+200,-220,208.5,208.5,53%,59%
,,,20140309,6:00p,Minnesota,Toronto,MIN,TOR,104,111,-7,-5.5,0,48%,-220,+200,208.5,208.5,47%,41%
,,,20140309,6:00p,Portland,Houston,POR,HOU,113,118,-5,+6.5,0,47%,+230,-250,214,214,38%,67%
,,,20140309,6:00p,Houston,Portland,HOU,POR,118,113,5,-6.5,1,53%,-250,+230,214,214,62%,33%
,,,20140309,6:30p,Indiana,Dallas,IND,DAL,94,105,-11,-1.5,0,60%,-120,+110,198,198,71%,76%
,,,20140309,6:30p,Dallas,Indiana,DAL,IND,105,94,11,1.5,1,40%,+110,-120,198,198,29%,24%
,,,20140309,8:00p,Phoenix,Golden State,PHX,GSW,107,113,-6,+9.5,0,56%,+425,-485,211,211,46%,64%
,,,20140309,8:00p,Golden State,Phoenix,GSW,PHX,113,107,6,-9.5,1,44%,-485,+425,211,211,54%,36%
,,,20140310,6:00p,Denver,Charlotte,DEN,CHA,98,105,-7,+5.5,0,47%,+190,-210,212,212,27%
,,,20140310,6:00p,Charlotte,Denver,CHA,DEN,105,98,7,-5.5,1,53%,-210,+190,212,212,73%
,,,20140310,6:30p,Washington,Miami,WAS,MIA,90,99,-9,+8,0,45%,+330,-370,205,205,34%
,,,20140310,6:30p,Miami,Washington,MIA,WAS,99,90,9,-8,1,55%,-370,+330,205,205,66%
,,,20140310,6:30p,Philadelphia,New York,PHI,NYK,110,123,-13,+15.5,0,55%,+1400,-1800,215,215,43%
,,,20140310,6:30p,New York,Philadelphia,NYK,PHI,123,110,13,-15.5,1,45%,-1800,+1400,215,215,57%
,,,20140310,6:30p,Toronto,Brooklyn,TOR,BKN,97,101,-4,+3.5,0,45%,+140,-150,197.5,197.5,49%
,,,20140310,6:30p,Brooklyn,Toronto,BKN,TOR,101,97,4,-3.5,1,55%,-150,+140,197.5,197.5,51%
,,,20140310,8:00p,Atlanta,Utah,ATL,UTA,112,110,2,-2.5,1,53%,-133,+123,201.5,201.5,75%
,,,20140310,8:00p,Utah,Atlanta,UTA,ATL,110,112,-2,2.5,0,47%,+123,-133,201.5,201.5,25%
,,,20140310,7:00p,Orlando,Milwaukee,ORL,MIL,98,105,-7,-1,0,56%,-105,-105,203.5,203.5,46%
,,,20140310,7:00p,Milwaukee,Orlando,MIL,ORL,105,98,7,1,1,44%,-105,-105,203.5,203.5,54%
,,,20140310,9:30p,Phoenix,L.A. Clippers,PHX,LAC,105,112,-7,+10.5,0,55%,+500,-700,217,217,49%
,,,20140310,9:30p,L.A. Clippers,Phoenix,LAC,PHX,112,105,7,-10.5,1,45%,-700,+500,217,217,51%
,,,20140311,6:00p,Boston,Indiana,BOS,IND,83,94,-11,+12,0,51%,+690,-885,192,192,35%,42%
,,,20140311,6:00p,Indiana,Boston,IND,BOS,94,83,11,-12,1,49%,-885,+690,192,192,65%,58%
,,,20140311,6:30p,Sacramento,Detroit,SAC,DET,89,99,-10,+2.5,0,46%,+130,-140,215,215,44%,33%
,,,20140311,6:30p,Detroit,Sacramento,DET,SAC,99,89,10,-2.5,1,54%,-140,+130,215,215,56%,67%
,,,20140311,7:00p,Portland,Memphis,POR,MEM,99,109,-10,+2.5,0,49%,+125,-135,196,196,47%,41%
,,,20140311,7:00p,Memphis,Portland,MEM,POR,109,99,10,-2.5,1,51%,-135,+125,196,196,53%,59%
,,,20140311,7:00p,Milwaukee,Minnesota,MIL,MIN,101,112,-11,+15,0,47%,+1400,-1800,214.5,214.5,36%,26%
,,,20140311,7:00p,Minnesota,Milwaukee,MIN,MIL,112,101,11,-15,1,53%,-1800,+1400,214.5,214.5,64%,74%
,,,20140311,7:00p,San Antonio,Chicago,SAS,CHI,104,96,8,-5,1,51%,-190,+175,190,190,56%,51%
,,,20140311,7:00p,Chicago,San Antonio,CHI,SAS,96,104,-8,5,0,49%,+175,-190,190,190,44%,49%
,,,20140311,7:00p,Houston,Oklahoma City,HOU,OKC,98,106,-8,+4.5,0,47%,+170,-185,216,216,42%,51%
,,,20140311,7:00p,Oklahoma City,Houston,OKC,HOU,106,98,8,-4.5,1,53%,-185,+170,216,216,58%,49%
,,,20140311,9:30p,Dallas,Golden State,DAL,GSW,85,108,-23,+5.5,0,49%,+190,-210,208,208,40%,49%
,,,20140311,9:30p,Golden State,Dallas,GSW,DAL,108,85,23,-5.5,1,51%,-210,+190,208,208,60%,51%
,,,20140312,6:00p,Brooklyn,Miami,BKN,MIA,96,95,1,+9,1,44%,+420,-475,201,201,36%,34%
,,,20140312,6:00p,Miami,Brooklyn,MIA,BKN,95,96,-1,-9,0,56%,-475,+420,201,201,64%,66%
,,,20140312,6:00p,Detroit,Toronto,DET,TOR,87,101,-14,+8.5,0,44%,+375,-420,206.5,206.5,30%,37%
,,,20140312,6:00p,Toronto,Detroit,TOR,DET,101,87,14,-8.5,1,56%,-420,+375,206.5,206.5,70%,63%
,,,20140312,6:00p,Sacramento,Philadelphia,SAC,PHI,115,98,17,-9.5,1,44%,-475,+420,216.5,216.5,45%,44%
,,,20140312,6:00p,Philadelphia,Sacramento,PHI,SAC,98,115,-17,9.5,0,56%,+420,-475,216.5,216.5,55%,56%
,,,20140312,6:00p,Denver,Orlando,DEN,ORL,120,112,8,-3,1,0%,-140,+130,213.5,213.5,68%,53%
,,,20140312,6:00p,Orlando,Denver,ORL,DEN,112,120,-8,3,0,0%,+130,-140,213.5,213.5,32%,47%
,,,20140312,6:00p,Charlotte,Washington,CHA,WAS,98,85,13,+6,1,0%,+215,-235,199,199,52%
,,,20140312,6:00p,Washington,Charlotte,WAS,CHA,85,98,-13,-6,0,0%,-235,+215,199,199,48%
,,,20140312,6:30p,New York,Boston,NYK,BOS,116,92,24,-4,1,57%,-170,+160,199.5,199.5,79%
,,,20140312,6:30p,Boston,New York,BOS,NYK,92,116,-24,4,0,43%,+160,-170,199.5,199.5,21%
,,,20140312,7:00p,Memphis,New Orleans,MEM,NOP,90,88,2,-6,1,59%,-230,+210,186,186,63%
,,,20140312,7:00p,New Orleans,Memphis,NOP,MEM,88,90,-2,6,0,41%,+210,-230,186,186,37%
,,,20140312,8:00p,Dallas,Utah,DAL,UTA,108,101,7,-4.5,1,0%,-185,+170,200.5,200.5,67%
,,,20140312,8:00p,Utah,Dallas,UTA,DAL,101,108,-7,4.5,0,0%,+170,-185,200.5,200.5,33%
,,,20140312,8:30p,Portland,San Antonio,POR,SAS,90,103,-13,+8,0,52%,+280,-340,210.5,210.5,59%
,,,20140312,8:30p,San Antonio,Portland,SAS,POR,103,90,13,-8,1,48%,-340,+280,210.5,210.5,41%
,,,20140312,9:00p,Cleveland,Phoenix,CLE,PHX,110,101,9,+8,1,46%,+328,-365,211,211,53%
,,,20140312,9:00p,Phoenix,Cleveland,PHX,CLE,101,110,-9,-8,0,54%,-365,+328,211,211,47%
,,,20140312,9:30p,Golden State,L.A. Clippers,GSW,LAC,98,111,-13,+7,0,51%,+265,-295,211,211,56%
,,,20140312,9:30p,L.A. Clippers,Golden State,LAC,GSW,111,98,13,-7,1,49%,-295,+265,211,211,44%
,,,20140313,6:00p,Houston,Chicago,HOU,CHI,87,111,-24,-3.5,0,57%,-160,+140,193.5,193.5,66%,57%
,,,20140313,6:00p,Chicago,Houston,CHI,HOU,111,87,24,3.5,1,43%,+140,-160,193.5,193.5,34%,43%
,,,20140313,6:30p,Milwaukee,Atlanta,MIL,ATL,97,102,-5,+8.5,0,51%,+355,-400,208.5,208.5,38%,37%
,,,20140313,6:30p,Atlanta,Milwaukee,ATL,MIL,102,97,5,-8.5,1,49%,-400,+355,208.5,208.5,62%,63%
,,,20140313,8:30p,L.A. Lakers,Oklahoma City,LAL,OKC,102,131,-29,+16.5,0,44%,+1800,-2400,225,225,46%,35%
,,,20140313,8:30p,Oklahoma City,L.A. Lakers,OKC,LAL,131,102,29,-16.5,1,56%,-2400,+1800,225,225,54%,65%
,,,20140314,6:00p,Washington,Orlando,WAS,ORL,105,101,4,-5,1,60%,-200,+185,200.5,200.5,75%,71%
,,,20140314,6:00p,Orlando,Washington,ORL,WAS,101,105,-4,5,0,40%,+185,-200,200.5,200.5,25%,29%
,,,20140314,6:00p,Indiana,Philadelphia,IND,PHI,101,94,7,-16.5,1,59%,-2550,+1900,205.5,205.5,65%,72%
,,,20140314,6:00p,Philadelphia,Indiana,PHI,IND,94,101,-7,16.5,0,41%,+1900,-2550,205.5,205.5,35%,28%
,,,20140314,6:00p,Minnesota,Charlotte,MIN,CHA,93,105,-12,-2.5,0,52%,-130,+120,206,206,47%
,,,20140314,6:00p,Charlotte,Minnesota,CHA,MIN,105,93,12,2.5,1,48%,+120,-130,206,206,53%
,,,20140314,6:00p,Memphis,Toronto,MEM,TOR,86,99,-13,-1,0,52%,-112,+102,186.5,186.5,50%
,,,20140314,6:00p,Toronto,Memphis,TOR,MEM,99,86,13,1,1,48%,+102,-112,186.5,186.5,50%
,,,20140314,6:30p,Phoenix,Boston,PHX,BOS,87,80,7,-4.5,1,66%,-170,+160,208,208,60%
,,,20140314,6:30p,Boston,Phoenix,BOS,PHX,80,87,-7,4.5,0,34%,+160,-170,208,208,40%
,,,20140314,6:30p,Denver,Miami,DEN,MIA,111,107,4,+11,1,37%,+535,-650,215,215,31%
,,,20140314,6:30p,Miami,Denver,MIA,DEN,107,111,-4,-11,0,63%,-650,+535,215,215,69%
,,,20140314,7:00p,Portland,New Orleans,POR,NOP,111,103,8,-2.5,1,55%,-135,+125,200.5,200.5,60%
,,,20140314,7:00p,New Orleans,Portland,NOP,POR,103,111,-8,2.5,0,45%,+125,-135,200.5,200.5,40%
,,,20140314,7:30p,L.A. Lakers,San Antonio,LAL,SAS,85,119,-34,+18,0,47%,+2300,-3100,225.5,225.5,26%
,,,20140314,7:30p,San Antonio,L.A. Lakers,SAS,LAL,119,85,34,-18,1,53%,-3100,+2300,225.5,225.5,74%
,,,20140314,8:00p,L.A. Clippers,Utah,LAC,UTA,96,87,9,-9,1,59%,-450,+400,205,205,62%
,,,20140314,8:00p,Utah,L.A. Clippers,UTA,LAC,87,96,-9,9,0,42%,+400,-450,205,205,38%
,,,20140314,9:30p,Cleveland,Golden State,CLE,GSW,103,94,9,+9.5,1,47%,+420,-475,200,200,51%
,,,20140314,9:30p,Golden State,Cleveland,GSW,CLE,94,103,-9,-9.5,0,53%,-475,+420,200,200,49%
,,,20140315,11:00a,Milwaukee,New York,MIL,NYK,94,115,-21,+10.5,0,50%,+510,-615,204.5,204.5,30%,50%
,,,20140315,11:00a,New York,Milwaukee,NYK,MIL,115,94,21,-10.5,1,50%,-615,+510,204.5,204.5,70%,50%
,,,20140315,6:00p,Brooklyn,Washington,BKN,WAS,94,101,-7,-2.5,0,55%,-145,+135,196,196,63%,58%
,,,20140315,6:00p,Washington,Brooklyn,WAS,BKN,101,94,7,2.5,1,45%,+135,-145,196,196,37%,42%
,,,20140315,6:30p,Denver,Atlanta,DEN,ATL,92,97,-5,+5.5,0,50%,+200,-220,220,220,49%,37%
,,,20140315,6:30p,Atlanta,Denver,ATL,DEN,97,92,5,-5.5,1,50%,-220,+200,220,220,51%,63%
,,,20140315,6:30p,Indiana,Detroit,IND,DET,112,104,8,-5.5,1,60%,-210,+190,197,197,79%,76%
,,,20140315,6:30p,Detroit,Indiana,DET,IND,104,112,-8,5.5,0,40%,+190,-210,197,197,21%,24%
,,,20140315,6:30p,Memphis,Philadelphia,MEM,PHI,103,77,26,-13.5,1,55%,-1850,+1175,201,201,63%,66%
,,,20140315,6:30p,Philadelphia,Memphis,PHI,MEM,77,103,-26,13.5,0,45%,+1175,-1850,201,201,37%,34%
,,,20140315,7:00p,Sacramento,Chicago,SAC,CHI,87,94,-7,+8,0,44%,+325,-360,189.5,189.5,31%,36%
,,,20140315,7:00p,Chicago,Sacramento,CHI,SAC,94,87,7,-8,1,56%,-360,+325,189.5,189.5,69%,64%
,,,20140316,12:00p,Phoenix,Toronto,PHX,TOR,121,113,8,+4,1,44%,+160,-170,203.5,203.5,41%,38%
,,,20140316,12:00p,Toronto,Phoenix,TOR,PHX,113,121,-8,-4,0,56%,-170,+160,203.5,203.5,59%,62%
,,,20140316,12:00p,Charlotte,Milwaukee,CHA,MIL,101,92,9,-5.5,1,65%,-225,+205,195,195,79%
,,,20140316,12:00p,Milwaukee,Charlotte,MIL,CHA,92,101,-9,5.5,0,35%,+205,-225,195,195,21%
,,,20140316,2:30p,Houston,Miami,HOU,MIA,104,113,-9,+5.5,0,44%,+205,-225,207,207,36%
,,,20140316,2:30p,Miami,Houston,MIA,HOU,113,104,9,-5.5,1,56%,-225,+205,207,207,64%
,,,20140316,5:00p,Boston,New Orleans,BOS,NOP,120,121,-1,+5.5,0,45%,+210,-230,194.5,194.5,27%
,,,20140316,5:00p,New Orleans,Boston,NOP,BOS,121,120,1,-5.5,1,55%,-230,+210,194.5,194.5,73%
,,,20140316,6:00p,Dallas,Oklahoma City,DAL,OKC,109,86,23,+7.5,1,46%,+270,-300,212.5,212.5,37%
,,,20140316,6:00p,Oklahoma City,Dallas,OKC,DAL,86,109,-23,-7.5,0,54%,-300,+270,212.5,212.5,63%
,,,20140316,6:00p,Utah,San Antonio,UTA,SAS,104,122,-18,+15,0,47%,+1650,-2100,201,201,36%
,,,20140316,6:00p,San Antonio,Utah,SAS,UTA,122,104,18,-15,1,53%,-2100,+1650,201,201,64%
,,,20140316,6:00p,Sacramento,Minnesota,SAC,MIN,102,104,-2,+9.5,0,42%,+423,-480,210,210,33%
,,,20140316,6:00p,Minnesota,Sacramento,MIN,SAC,104,102,2,-9.5,1,58%,-480,+423,210,210,67%
,,,20140316,8:00p,Golden State,Portland,GSW,POR,113,112,1,-2,1,60%,-130,+120,206.5,206.5,61%
,,,20140316,8:00p,Portland,Golden State,POR,GSW,112,113,-1,2,0,40%,+120,-130,206.5,206.5,39%
,,,20140316,8:30p,Cleveland,L.A. Clippers,CLE,LAC,80,102,-22,+11.5,0,48%,+550,-800,208,208,59%
,,,20140316,8:30p,L.A. Clippers,Cleveland,LAC,CLE,102,80,22,-11.5,1,52%,-800,+550,208,208,41%
,,,20140317,6:00p,Philadelphia,Indiana,PHI,IND,90,99,-9,+19.5,0,53%,+3250,-5000,204,204,56%,55%
,,,20140317,6:00p,Indiana,Philadelphia,IND,PHI,99,90,9,-19.5,1,47%,-5000,+3250,204,204,44%,45%
,,,20140317,6:00p,Atlanta,Charlotte,ATL,CHA,97,83,14,+2.5,1,45%,+135,-145,200.5,200.5,50%
,,,20140317,6:00p,Charlotte,Atlanta,CHA,ATL,83,97,-14,-2.5,0,55%,-145,+135,200.5,200.5,50%
,,,20140317,6:30p,Phoenix,Brooklyn,PHX,BKN,95,108,-13,+3.5,0,51%,+150,-160,209,209,48%
,,,20140317,6:30p,Brooklyn,Phoenix,BKN,PHX,108,95,13,-3.5,1,49%,-160,+150,209,209,52%
,,,20140317,7:00p,Oklahoma City,Chicago,OKC,CHI,97,85,12,-2.5,1,56%,-135,+125,194,194,64%
,,,20140317,7:00p,Chicago,Oklahoma City,CHI,OKC,85,97,-12,2.5,0,44%,+125,-135,194,194,36%
,,,20140317,7:00p,Utah,Houston,UTA,HOU,86,124,-38,+12.5,0,47%,+925,-1125,203.5,203.5,43%
,,,20140317,7:00p,Houston,Utah,HOU,UTA,124,86,38,-12.5,1,53%,-1125,+925,203.5,203.5,57%
,,,20140317,7:30p,Boston,Dallas,BOS,DAL,89,94,-5,+11.5,0,52%,+660,-840,203.5,203.5,35%
,,,20140317,7:30p,Dallas,Boston,DAL,BOS,94,89,5,-11.5,1,48%,-840,+660,203.5,203.5,65%
,,,20140317,9:30p,L.A. Clippers,Denver,LAC,DEN,100,110,-10,-4,0,56%,-175,+165,216.5,216.5,57%
,,,20140317,9:30p,Denver,L.A. Clippers,DEN,LAC,110,100,10,4,1,44%,+165,-175,216.5,216.5,43%
,,,20140318,6:00p,Miami,Cleveland,MIA,CLE,100,96,4,-10,1,62%,-620,+515,192.5,192.5,74%,66%
,,,20140318,6:00p,Cleveland,Miami,CLE,MIA,96,100,-4,10,0,38%,+515,-620,192.5,192.5,26%,34%
,,,20140318,6:30p,Toronto,Atlanta,TOR,ATL,113,118,-5,-3,0,59%,-140,+130,201,201,69%,65%
,,,20140318,6:30p,Atlanta,Toronto,ATL,TOR,118,113,5,3,1,41%,+130,-140,201,201,31%,35%
,,,20140318,9:00p,Milwaukee,Portland,MIL,POR,115,120,-5,+12.5,0,41%,+775,-1200,206.5,206.5,31%,42%
,,,20140318,9:00p,Portland,Milwaukee,POR,MIL,120,115,5,-12.5,1,59%,-1200,+775,206.5,206.5,69%,58%
,,,20140318,9:00p,Washington,Sacramento,WAS,SAC,111,117,-6,-1.5,0,59%,-118,+108,201,201,71%,53%
,,,20140318,9:00p,Sacramento,Washington,SAC,WAS,117,111,6,1.5,1,41%,+108,-118,201,201,29%,47%
,,,20140318,9:30p,Orlando,Golden State,ORL,GSW,89,103,-14,+12.5,0,44%,+850,-1050,206.5,206.5,33%,29%
,,,20140318,9:30p,Golden State,Orlando,GSW,ORL,103,89,14,-12.5,1,56%,-1050,+850,206.5,206.5,67%,71%
,,,20140319,6:00p,Chicago,Philadelphia,CHI,PHI,102,94,8,-13,1,55%,-1075,+875,194.5,194.5,58%,61%
,,,20140319,6:00p,Philadelphia,Chicago,PHI,CHI,94,102,-8,13,0,46%,+875,-1075,194.5,194.5,42%,39%
,,,20140319,6:30p,Miami,Boston,MIA,BOS,96,101,-5,-4.5,0,58%,-185,+170,194.5,194.5,78%,83%
,,,20140319,6:30p,Boston,Miami,BOS,MIA,101,96,5,4.5,1,42%,+170,-185,194.5,194.5,22%,17%
,,,20140319,6:30p,Charlotte,Brooklyn,CHA,BKN,99,104,-5,+6.5,0,55%,+230,-250,193,193,36%
,,,20140319,6:30p,Brooklyn,Charlotte,BKN,CHA,104,99,5,-6.5,1,45%,-250,+230,193,193,64%
,,,20140319,7:00p,Indiana,New York,IND,NYK,86,92,-6,-1.5,0,58%,-118,+108,192,192,63%
,,,20140319,7:00p,New York,Indiana,NYK,IND,92,86,6,1.5,1,42%,+108,-118,192,192,37%
,,,20140319,7:00p,Toronto,New Orleans,TOR,NOP,107,100,7,-2.5,1,55%,-140,+130,194,194,49%
,,,20140319,7:00p,New Orleans,Toronto,NOP,TOR,100,107,-7,2.5,0,45%,+130,-140,194,194,51%
,,,20140319,7:00p,Utah,Memphis,UTA,MEM,86,96,-10,+11.5,0,52%,+635,-800,187.5,187.5,77%
,,,20140319,7:00p,Memphis,Utah,MEM,UTA,96,86,10,-11.5,1,48%,-800,+635,187.5,187.5,23%
,,,20140319,7:30p,Minnesota,Dallas,MIN,DAL,123,122,1,+5,1,54%,+185,-200,210,210,39%
,,,20140319,7:30p,Dallas,Minnesota,DAL,MIN,122,123,-1,-5,0,46%,-200,+185,210,210,61%
,,,20140319,8:00p,Detroit,Denver,DET,DEN,109,118,-9,+6.5,0,53%,+245,-265,218,218,39%
,,,20140319,8:00p,Denver,Detroit,DEN,DET,118,109,9,-6.5,1,47%,-265,+245,218,218,61%
,,,20140319,9:00p,Orlando,Phoenix,ORL,PHX,93,109,-16,+12.5,0,47%,+800,-1000,210.5,210.5,34%
,,,20140319,9:00p,Phoenix,Orlando,PHX,ORL,109,93,16,-12.5,1,53%,-1000,+800,210.5,210.5,66%
,,,20140319,9:30p,San Antonio,L.A. Lakers,SAS,LAL,125,109,16,-13,1,59%,-1150,+950,220,220,57%
,,,20140319,9:30p,L.A. Lakers,San Antonio,LAL,SAS,109,125,-16,13,0,41%,+950,-1150,220,220,43%
,,,20140320,6:00p,Oklahoma City,Cleveland,OKC,CLE,102,95,7,-9.5,1,63%,-500,+435,201.5,201.5,50%
,,,20140320,6:00p,Cleveland,Oklahoma City,CLE,OKC,95,102,-7,9.5,0,37%,+435,-500,201.5,201.5,50%
,,,20140320,7:00p,Minnesota,Houston,MIN,HOU,106,129,-23,+7.5,0,50%,+285,-315,215.5,215.5,41%
,,,20140320,7:00p,Houston,Minnesota,HOU,MIN,129,106,23,-7.5,1,50%,-315,+285,215.5,215.5,59%
,,,20140320,9:00p,Washington,Portland,WAS,POR,103,116,-13,+5.5,0,52%,+195,-215,206,206,51%
,,,20140320,9:00p,Portland,Washington,POR,WAS,116,103,13,-5.5,1,48%,-215,+195,206,206,49%
,,,20140320,9:30p,Milwaukee,Golden State,MIL,GSW,110,115,-5,+13,0,44%,+950,-1150,206,206,43%
,,,20140320,9:30p,Golden State,Milwaukee,GSW,MIL,115,110,5,-13,1,56%,-1150,+950,206,206,57%
,,,20140321,6:00p,New York,Philadelphia,NYK,PHI,93,92,1,-12,1,49%,-900,+700,210.5,210.5,59%,47%
,,,20140321,6:00p,Philadelphia,New York,PHI,NYK,92,93,-1,12,0,51%,+700,-900,210.5,210.5,41%,53%
,,,20140321,6:00p,Chicago,Indiana,CHI,IND,79,91,-12,+6.5,0,53%,+230,-250,179.5,179.5,45%,37%
,,,20140321,6:00p,Indiana,Chicago,IND,CHI,91,79,12,-6.5,1,47%,-250,+230,179.5,179.5,55%,63%
,,,20140321,6:00p,Oklahoma City,Toronto,OKC,TOR,119,118,1,-3,1,61%,-150,+140,205,205,75%,70%
